id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
863748,tales-from-the-under-realm-after-midnight,Tales From The Under-Realm: After Midnight,2022-10-07,,0.0,0,0,8,"PC, Linux","Indie, Adventure",2022
745755,gunborg-dark-matters,Gunborg: Dark Matters,2022-03-03,,0.0,1,0,8,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Platformer, Indie, Action",2022
857615,nhl-23,NHL 23,2022-10-14,,0.0,3,0,8,"PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Sports,2022
795387,memory-puzzle-futanari-mistress,Memory Puzzle - Futanari Mistress,2022-06-02,,0.0,0,1,8,PC,"Casual, Indie",2022
750092,quadrata,Quadrata,2022-02-28,,0.0,1,0,8,"PC, macOS, Linux, Web","Casual, Indie, Puzzle",2022
857781,asterix-obelix-xxxl-the-ram-from-hibernia,Asterix & Obelix XXXL: The Ram From Hibernia,2022-10-27,,0.0,3,0,8,PC,Action,2022
757025,forest-golf-planner,Forest Golf Planner,2022-02-20,,0.0,1,1,8,"PC, iOS","Casual, Strategy, Simulation, Sports, Indie",2022
725814,sword-reverie,Sword Reverie,2022-01-21,,0.0,1,1,8,PC,"Indie, Adventure, Action, RPG",2022
887737,deepening-fire,Deepening Fire,2022-11-29,,0.0,0,4,8,PC,"Indie, Adventure, Action, RPG",2022
813833,resonance-of-the-ocean,Resonance of the Ocean,2022-07-07,,0.0,3,0,8,"PC, macOS","Casual, Indie, Adventure",2022
801060,exorcist-charlotte,Exorcist Charlotte,2022-06-10,,0.0,0,1,8,PC,"Indie, RPG",2022
722689,kurokami-samas-feast,Kurokami-sama's Feast,2022-01-20,,0.0,0,0,8,PC,"Casual, Adventure",2022
813566,zhuo-yao-wu-yu-monster-girl,捉妖物语/Monster Girl,2022-07-07,,0.0,0,0,8,PC,"Casual, Indie, Adventure, RPG",2022
727350,knights-try,Knight's Try,2022-01-27,,0.0,0,1,8,PC,"Indie, Adventure, Action",2022
779810,the-price-of-flesh,The Price Of Flesh,2022-05-02,,0.0,1,23,8,"PC, macOS, Linux","Casual, Strategy, RPG, Simulation",2022
743766,golden-rails-road-to-klondike,Golden Rails: Road To Klondike,2022-02-24,,0.0,0,0,7,PC,"Casual, Indie, Strategy, Adventure",2022
807009,xiuzhen-idle,xiuzhen idle,2022-06-20,,0.0,0,1,7,PC,"RPG, Casual, Strategy, Simulation, Indie",2022
791741,freuds-bones-the-game,Freud's Bones-the game,2022-05-25,,0.0,0,3,7,PC,"Adventure, RPG, Strategy, Simulation, Indie",2022
831840,memory-puzzle-futanari-gym,Memory Puzzle - Futanari Gym,2022-08-06,,0.0,0,1,7,PC,"Casual, Indie",2022
826866,furry-sex-poker,Furry Sex: Poker 🃏♥️,2022-07-28,,0.0,0,1,7,PC,"Casual, Strategy",2022
248471,age-of-grit,Age of Grit,2022-05-03,,0.0,1,6,7,"PC, macOS, Linux","Indie, Strategy, Adventure, RPG",2022
723984,krai-digital-poetry-vol-1,Krai. Digital-poetry vol. 1,2022-01-17,,0.0,2,0,7,"PC, macOS","Indie, Adventure",2022
785827,aery-a-new-frontier,Aery - A New Frontier,2022-05-13,,0.0,1,0,7,PC,"Casual, Indie, Simulation",2022
795376,rabbids-party-of-legends,Rabbids: Party of Legends,2022-06-30,,0.0,4,0,7,"Xbox One, PlayStation 4, Nintendo Switch",Arcade,2022
784973,there-is-no-game-3,There Is No Game.,2022-05-10,,0.0,1,0,7,Web,Puzzle,2022
743595,lessons-in-love,Lessons in Love,2022-02-15,,0.0,1,0,7,PC,Simulation,2022
833460,mosaics-galore-glorious-journey,Mosaics Galore. Glorious Journey,2022-08-08,,0.0,0,0,7,PC,Casual,2022
769634,fnf-disruption-test,FNF - Disruption Test,2022-04-14,,4.17,6,0,7,"PC, Android, macOS, Linux",,2022
776412,tennis-manager-2022,Tennis Manager 2022,2022-05-16,,0.0,0,8,7,PC,"Racing, Strategy, Simulation, Sports, Indie",2022
806961,quester,Quester,2022-06-23,,0.0,0,8,7,PC,"Indie, Action, RPG",2022
857656,timeline-walker-dark-world,TimeLine Walker Dark World,2022-09-26,,0.0,0,14,7,PC,Strategy,2022
900159,fargone,Fargone,2022-12-23,,0.0,0,0,7,PC,"Action, RPG, Simulation",2022
963591,fortnite-zero-build-no-build-battle-royale,Fortnite Zero Build: No-Build Battle Royale,2022-03-29,,0.0,1,0,7,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS","Shooter, Action",2022
724091,swimmer-admiration,Swimmer Admiration,2022-01-20,,0.0,0,1,7,"PC, macOS","Casual, Indie",2022
760174,pill-baby,Pill Baby,2022-03-25,,0.0,0,0,7,"PC, macOS, Linux","Indie, Adventure, Action",2022
839125,onebit-adventure-2,OneBit Adventure,2022-08-19,,0.0,3,0,7,"PC, Android, macOS","Adventure, RPG, Casual, Strategy, Indie",2022
748640,shadow-burglar,Shadow Burglar,2022-03-01,,0.0,0,0,7,PC,Action,2022
752054,prodigy-trainer,Prodigy Trainer,2022-03-31,,0.0,0,0,7,"PC, macOS",Simulation,2022
789925,robin-morningwood-adventure-a-gay-rpg,Robin Morningwood Adventure - A gay RPG,2022-05-22,,0.0,1,0,7,"PC, macOS","Casual, RPG",2022
894498,liber-prologue,Liber Prologue,2022-12-13,,0.0,2,0,7,PC,"Indie, Adventure, Action",2022
761170,legend-of-zelda-links-awakening-dx,Legend Of Zelda: Link's Awakening DX,2022-03-25,,0.0,3,0,7,Web,"Platformer, Adventure, Action, Puzzle",2022
758487,pin-can-idanziyon-meguidungeon,牝喰いダンジョン - MeguiDungeon,2022-03-21,,0.0,0,0,7,PC,"Casual, Simulation",2022
947977,croix-x-scramble,Croix x Scramble,2022-12-23,,0.0,0,0,7,PC,RPG,2022
783912,gilded-shadows,Gilded Shadows,2022-05-12,,0.0,0,6,7,"PC, macOS","Casual, Indie, Action, Simulation",2022
725811,jack-n-hat,JACK 'N' HAT,2022-01-21,,0.0,0,0,7,PC,"Indie, Action",2022
856213,remoteness,Remoteness,2022-09-23,,0.0,1,0,7,PC,"Indie, Adventure, Action",2022
769471,tape-unveil-the-memories,TAPE: Unveil the Memories,2022-04-13,,0.0,0,0,7,PC,"Indie, Adventure",2022
776345,forgotten-hill-tales,Forgotten Hill Tales,2022-04-27,,0.0,4,0,7,"PC, macOS","Indie, Adventure",2022
721032,department-42-the-mystery-of-the-nine,Department 42: The Mystery of the Nine,2022-01-12,,0.0,0,5,7,PC,Casual,2022
768057,rolling-in-the-maze,Rolling in the Maze,2022-04-08,,0.0,0,2,7,PC,Casual,2022
856180,yong-zhe-zhi-shu,勇者之书,2022-09-24,,0.0,0,6,7,PC,"Indie, Strategy, Adventure, RPG",2022
857778,new-joe-mac-caveman-ninja,New Joe & Mac - Caveman Ninja,2022-12-01,,0.0,1,0,7,PC,"Adventure, Action",2022
857627,turbo-sloths,Turbo Sloths,2022-10-25,,0.0,1,0,7,PC,"Racing, Adventure, Action, Simulation, Sports, Indie",2022
969112,la-pucelle-ragnarok,La Pucelle: Ragnarok,2022-08-30,,0.0,0,6,7,PC,RPG,2022
825388,zombie-shooting-star,Zombie Shooting Star,2022-07-22,,0.0,0,2,7,PC,"Indie, Action",2022
865022,egression,Egression,2022-10-12,,0.0,0,1,7,PC,Adventure,2022
881260,sunset-routes,Sunset Routes,2022-11-16,,0.0,0,0,7,PC,"Strategy, Indie",2022
823680,like-dreamer,Like Dreamer,2022-07-21,,0.0,0,0,7,PC,Action,2022
831851,great-deceiver,Great Deceiver,2022-08-04,,0.0,0,6,7,PC,Adventure,2022
876493,hypno-mama,Hypno Mama,2022-11-04,,0.0,0,0,7,"PC, Linux",Casual,2022
725765,cave-crawler,Cave Crawler,2022-01-23,,0.0,2,1,7,"PC, Linux","Casual, Indie, Adventure, Action",2022
969318,dungeons-dragons-stronghold-kingdom-simulator,Dungeons & Dragons - Stronghold: Kingdom Simulator,2022-03-29,,0.0,0,1,7,PC,"Strategy, Simulation",2022
934446,max-the-elf,Max the Elf,2022-12-24,,0.0,1,0,7,PC,Action,2022
854444,the-cabin-summer-vacation-episode-1,The Cabin - Summer Vacation | Episode 1,2022-09-21,,0.0,0,11,7,"PC, macOS","Casual, Indie, Adventure, Action",2022
969204,i-commissioned-some-bees,I commissioned some bees,2022-05-30,,0.0,0,3,7,PC,"Casual, Indie",2022
735637,the-joy-of-creation-story-mode,The Joy of Creation Story Mode,2022-02-05,,0.0,2,0,7,PC,Action,2022
838348,hero-party-must-fall,Hero Party Must Fall,2022-07-19,,0.0,0,0,7,PC,Strategy,2022
898502,wigmund,Wigmund,2022-03-27,,0.0,1,0,7,PC,,2022
724025,lost-scavenger,Lost Scavenger,2022-01-18,,0.0,0,1,7,PC,"Adventure, RPG, Strategy, Simulation, Indie",2022
760181,taqoban,Taqoban,2022-03-25,,0.0,0,0,7,PC,"Casual, Indie",2022
736324,gua-ji-shen-hua,挂机神话,2022-02-06,,0.0,0,1,7,PC,"Casual, Strategy, Indie, RPG",2022
734741,land-of-screens,Land of Screens,2022-02-04,,0.0,2,0,7,"PC, macOS","Indie, Adventure",2022
727392,mystery-of-fortune-2-refine,Mystery of Fortune 2 Refine,2022-01-24,,0.0,0,0,7,PC,"Strategy, Indie, RPG, Simulation",2022
741668,time-stop-the-female-knight,Time Stop - The Female Knight,2022-02-18,,0.0,0,0,7,PC,RPG,2022
818002,immortal-tactics-war-of-the-eternals,Immortal Tactics: War of the Eternals,2022-07-15,,0.0,1,1,7,PC,"Strategy, Indie, RPG, Simulation",2022
719598,jigsaw-novel-sexy-job-interview,Jigsaw Novel - Sexy Job Interview,2022-01-07,,0.0,0,1,7,PC,"Casual, Indie",2022
883032,sex-hell,SEX HELL 👹,2022-11-19,,0.0,0,1,7,PC,"Adventure, Action",2022
776298,touhou-kaeizuka-phantasmagoria-of-flower-view,Touhou Kaeizuka ～ Phantasmagoria of Flower View.,2022-04-24,,0.0,1,6,7,PC,"Indie, Action",2022
785802,afterlife-vr,Afterlife VR,2022-05-13,,0.0,0,0,7,PC,"Adventure, Action",2022
844390,amber-city,Amber City,2022-08-31,,0.0,0,0,7,PC,"Casual, Indie, Adventure",2022
838314,parasite-black,Parasite Black,2022-08-18,,0.0,0,1,7,"PC, macOS, Linux","Adventure, RPG, Casual, Strategy, Indie",2022
846376,kraino-origins,Kraino Origins,2022-09-03,,0.0,1,0,7,PC,"Indie, Adventure, Action",2022
741540,sophstar,Sophstar,2022-02-18,,0.0,0,1,7,PC,"Shooter, Indie, Action",2022
725795,velocity-noodle,Velocity Noodle,2022-01-21,,0.0,0,1,7,PC,"Indie, Adventure, Action",2022
894483,lip-lewd-idol-project-vol-2,LIP! Lewd Idol Project Vol. 2,2022-12-15,,0.0,0,0,7,"PC, macOS, Linux","Casual, Indie, Adventure, Simulation",2022
969289,my-newborn-life-in-a-harem,My Newborn Life In A Harem,2022-03-29,,0.0,0,1,7,PC,"Casual, RPG",2022
969290,polimines,Polimines,2022-03-29,,0.0,0,1,7,"PC, macOS, Linux","Casual, Strategy, Indie",2022
738091,sekai-to-sekai-no-mannaka-de,Sekai to Sekai no Mannaka de,2022-02-11,,0.0,0,10,7,PC,"Casual, Adventure",2022
779904,yaengard,Yaengard,2022-05-05,,0.0,1,2,7,PC,"Adventure, RPG",2022
349698,the-backrooms-2,The Backrooms,2022-10-28,,0.0,1,8,7,PC,"Casual, Indie, Adventure, Action",2022
802515,dice-tribes-ambitions,Dice Tribes: Ambitions,2022-06-15,,0.0,0,0,7,"PC, macOS, Web",Strategy,2022
844415,legacy-of-sin-blood-oath,Legacy of Sin blood oath,2022-09-01,,0.0,0,0,7,"PC, macOS, Linux","Casual, Strategy, RPG",2022
736279,mlb-the-show-22,MLB The Show 22,2022-04-01,,0.0,1,0,7,"PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Sports,2022
830183,gun-devil,Gun Devil,2022-08-02,,0.0,1,0,7,PC,"Indie, Adventure, Action",2022
901678,szybowcowa-87,Szybowcowa '87,2022-12-28,,0.0,0,0,7,PC,"Adventure, Simulation",2022
739687,iron-guard,IRON GUARD,2022-12-22,,0.0,2,0,7,PC,"Casual, Strategy, Action",2022
797911,futanari-sex-pool-party,Futanari Sex - Pool Party,2022-06-03,,0.0,0,0,7,PC,"Casual, Indie",2022
750524,memory-novel-the-spa,Memory Novel - The SPA,2022-03-05,,0.0,0,1,7,PC,"Casual, Indie",2022
840873,golden-rails-worlds-fair,Golden Rails: World’s Fair,2022-08-24,,0.0,1,0,7,PC,"Casual, Indie, Strategy, Adventure",2022
736310,please-subscribe,Please Subscribe,2022-02-10,,0.0,0,16,7,PC,"Strategy, Indie, Simulation",2022
816412,strategic-command-american-civil-war,Strategic Command: American Civil War,2022-07-13,,0.0,0,4,7,PC,Strategy,2022
812160,guild-wars-2-end-of-dragons,Guild Wars 2: End of Dragons,2022-02-28,,0.0,1,0,7,PC,"Massively Multiplayer, RPG",2022
846437,hardrock-sex-3d,Hardrock Sex 3D,2022-09-06,,0.0,0,1,7,PC,"Casual, Action, Simulation",2022
894052,1-bit-survivor,1 Bit Survivor,2022-12-09,,0.0,4,0,7,"PC, iOS, Android","Adventure, RPG, Casual, Strategy, Indie",2022
754108,crosscode-a-new-home,CrossCode: A New Home,2022-03-09,,0.0,1,0,7,"PC, Android, macOS, Linux","Adventure, Action, RPG, Puzzle, Platformer",2022
727010,fnaf-maker-octoexus-studios,FNaF Maker (Octoexus Studios),2022-01-21,,0.0,3,0,7,PC,,2022
887803,adrianne-and-oliver,Adrianne and Oliver,2022-12-01,,0.0,0,1,7,"PC, macOS","Indie, Adventure",2022
750498,sokobot-2,SOKOBOT,2022-03-04,,0.0,0,1,7,PC,"Strategy, Indie, Simulation",2022
748710,ai-roguelite,AI Roguelite,2022-03-02,,0.0,1,1,7,PC,"Indie, Adventure, RPG",2022
765030,outbreak-contagious-memories,Outbreak: Contagious Memories,2022-04-06,,0.0,1,0,7,PC,"Indie, Adventure, Action, RPG",2022
732516,devils-dungeon-2,Devil's Dungeon,2022-02-03,,0.0,0,2,7,PC,"Strategy, Indie, RPG",2022
755460,fnf-megamix-12-mods,FnF MegaMix! (12 Mods),2022-03-16,,0.0,0,0,7,PC,,2022
734720,madohi-shiroki-no-kamikakushi,Madohi Shiroki no Kamikakushi,2022-02-04,,0.0,0,41,7,PC,"Casual, Adventure",2022
752028,pirate-booty-and-the-bukkake-buccaneer,Pirate Booty and the Bukkake Buccaneer,2022-03-11,,0.0,1,0,7,"PC, macOS, Linux",Casual,2022
825380,aristocunts-ii-reerection,Aristocunts II Re:ERECTION,2022-07-22,,0.0,0,0,7,"PC, Linux",Casual,2022
857741,paper-bride-3-unresolved-love,Paper Bride 3 Unresolved Love,2022-09-28,,0.0,0,7,7,PC,"Casual, Indie, Adventure, RPG",2022
876456,archmage-ricka,Archmage Ricka,2022-11-04,,0.0,0,0,7,PC,"Adventure, RPG",2022
776376,trinitys,TrinityS,2022-04-27,,0.0,0,2,7,PC,"Casual, Indie, Action",2022
804794,welcome-to-albion,Welcome to Albion!,2022-06-17,,0.0,0,1,7,PC,"Indie, Adventure",2022
771273,wailing-guignol,Wailing Guignol,2022-04-15,,0.0,0,0,7,PC,"Indie, RPG",2022
815202,furry-fantasy,Furry Fantasy,2022-07-09,,0.0,0,1,7,PC,"Casual, Adventure",2022
799356,tour-de-france-2022,Tour de France 2022,2022-06-09,,0.0,0,26,7,PC,"Racing, Strategy, Simulation, Sports",2022
664947,kukoos-lost-pets,Kukoos - Lost Pets,2022-12-06,,0.0,2,0,7,"PC, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, Action",2022
892952,7-days-of-rose,7 Days Of Rose,2022-12-09,,0.0,1,0,7,"PC, Linux","Casual, Indie, Simulation",2022
755053,battle-bands-rock-roll-deckbuilder,Battle Bands: Rock & Roll Deckbuilder,2022-03-17,,0.0,1,4,7,PC,"Strategy, Indie",2022
865087,flat-eye,Flat Eye,2022-11-13,73.0,0.0,1,0,7,"PC, macOS","Indie, Simulation",2022
734740,the-song-out-of-space,The Song Out of Space,2022-02-04,,0.0,0,0,7,PC,"Indie, Adventure",2022
859463,superpower-3,SuperPower 3,2022-10-06,,0.0,1,16,7,PC,"Strategy, Simulation",2022
50889,just-jump,Just Jump,2022-08-26,,0.0,0,1,7,PC,"Racing, Adventure, Action, Casual, Indie",2022
782339,memory-puzzle-neko-girls,Memory Puzzle - Neko Girls,2022-05-07,,0.0,0,1,7,PC,"Casual, Indie",2022
876455,tentacle-beach-party,Tentacle Beach Party,2022-10-26,,0.0,4,0,7,"PC, Android, macOS, Linux","Strategy, Indie",2022
571694,zenith-the-last-city,Zenith: The Last City,2022-01-27,,0.0,2,0,7,PC,"Adventure, Action, RPG, Indie, Massively Multiplayer",2022
758512,memory-novel-girls-night-out,Memory Novel - Girls Night Out,2022-03-22,,0.0,0,1,7,PC,"Casual, Indie",2022
804758,matchmakers-inc,Matchmakers Inc.,2022-01-12,,0.0,1,0,7,PC,Shooter,2022
760995,fnaf-ar-on-chromebook,FNAF AR on chromebook,2022-03-26,,0.0,0,0,7,PC,,2022
638781,artist-life-simulator,Artist Life Simulator,2022-04-08,,0.0,1,4,7,PC,"Indie, RPG, Simulation",2022
896626,black-sheep-2,Black Sheep,2022-12-15,,0.0,0,7,7,PC,"Indie, Adventure",2022
869648,jojo-siwa-worldwide-party,JoJo Siwa: Worldwide Party,2022-10-21,,0.0,0,1,7,PC,Casual,2022
758470,uuultrac,UuultraC,2022-03-24,,0.0,1,1,7,PC,"Casual, Indie, Adventure",2022
901659,new-yankee-karma-tales,New Yankee: Karma Tales,2022-12-27,,0.0,0,0,7,PC,"Casual, Strategy, Adventure",2022
769406,all-quiet-roads-4743,All Quiet Roads 4743,2022-04-11,,0.0,0,20,7,"PC, macOS","Strategy, Indie, Simulation",2022
738098,die-after-sunset,Die After Sunset,2022-02-11,,0.0,0,7,7,PC,"Indie, Adventure, Action",2022
971564,g-darius-hd,G-Darius HD,2022-03-30,,0.0,0,1,7,PC,Action,2022
741699,demons-rise-up,Demons Rise Up!,2022-02-20,,0.0,1,1,7,PC,Casual,2022
768092,kung-fu-grand-king,Kung Fu Grand King,2022-04-08,,0.0,0,2,7,PC,"Indie, Action, RPG",2022
785851,maid-knight-alicia,Maid Knight Alicia,2022-05-13,,0.0,0,0,7,PC,"Adventure, RPG",2022
793689,umichan-sorani,Umichan Sorani,2022-05-27,,0.0,0,1,7,PC,"Casual, Indie, Adventure",2022
739739,yotsume-god-reunion,Yotsume God -Reunion,2022-02-15,,0.0,0,0,7,PC,"Casual, Adventure",2022
754943,harlow,Harlow,2022-03-14,,0.0,0,0,7,"PC, macOS","Casual, Indie, Adventure, Action",2022
826874,yacht-mechanic-simulator,Yacht Mechanic Simulator,2022-07-28,,0.0,1,1,7,PC,"Racing, Casual, Strategy, Simulation, Indie",2022
816440,indecent-desires,Indecent Desires,2022-07-13,,0.0,0,0,7,"PC, macOS, Linux","Adventure, RPG, Casual, Simulation, Indie",2022
823818,bingo-stars-win-real-money,Bingo Stars - Win Real Money,2022-06-07,,0.0,0,0,7,iOS,"Casual, Board Games",2022
721063,blast-beat,Blast Beat,2022-01-13,,0.0,0,1,6,PC,"Casual, Indie, Action, Sports",2022
828486,yeomna-the-legend-of-dongbaek,Yeomna: The Legend of Dongbaek,2022-07-31,,0.0,1,0,6,PC,"Indie, Action",2022
752035,new-lands-2-collectors-edition,New Lands 2 Collector's Edition,2022-03-08,,0.0,0,0,6,PC,"Casual, Strategy, Simulation",2022
787621,solitaire-game-christmas,Solitaire Game Christmas,2022-05-16,,0.0,0,0,6,PC,Casual,2022
854446,sex-adventures-the-bar-hookup,Sex Adventures - The Bar Hookup,2022-09-21,,0.0,0,0,6,PC,"Casual, Indie",2022
868174,internet-generation,Internet Generation,2022-10-19,,0.0,0,1,6,PC,"Indie, Adventure, Action",2022
752175,cosmos-bit,Cosmos Bit,2022-03-10,,0.0,0,0,6,PC,"Indie, Adventure, Action",2022
771280,izmir-an-independence-simulator,Izmir: An Independence Simulator,2022-05-27,,0.0,0,0,6,PC,"Strategy, Adventure, RPG, Simulation",2022
872788,non-stop-raiders,Non-Stop Raiders,2022-10-28,,0.0,0,0,6,PC,"Casual, Indie, Action",2022
826876,curse-of-the-deadwood,Curse of the Deadwood,2022-07-28,,0.0,0,0,6,PC,"Adventure, Action, Casual, Strategy, Indie",2022
850718,deadwater-saloon,Deadwater Saloon,2022-09-13,,0.0,0,3,6,PC,Simulation,2022
743525,maid-blade-tsurugi,Maid Blade (Tsurugi),2022-02-22,,0.0,0,0,6,PC,RPG,2022
887788,ascend-reborn,Ascend: Reborn,2022-11-30,,0.0,2,0,6,PC,"Indie, Action, RPG",2022
857745,memory-puzzle-mile-high-fun,Memory Puzzle - Mile High Fun,2022-09-29,,0.0,0,1,6,PC,"Casual, Indie",2022
725785,forest-2,Forest,2022-01-20,,0.0,1,0,6,PC,"Adventure, Simulation",2022
887732,in-nightmare,In Nightmare,2022-11-29,,0.0,1,0,6,PC,"Indie, Adventure",2022
842485,takoyaki-party-survival,Takoyaki Party Survival,2022-08-26,,0.0,0,1,6,PC,"Casual, Indie, Simulation",2022
791743,nayuta-no-kiseki-kai,Nayuta no Kiseki: KAI,2022-05-25,,0.0,0,36,6,PC,"Action, RPG",2022
863739,lol-surprise-bbs-born-to-travel,L.O.L. Surprise! B.B.s BORN TO TRAVEL,2022-10-07,,0.0,0,1,6,PC,"Casual, Simulation",2022
806969,visionarium-2-the-descent,Visionarium 2 - The Descent,2022-06-20,,0.0,0,1,6,PC,"Indie, Simulation",2022
769424,the-nightmare-catcher,The Nightmare Catcher,2022-04-12,,0.0,0,0,6,PC,"Indie, Adventure, Action",2022
877992,neogeo-pocket-color-selection-vol2,NEOGEO POCKET COLOR SELECTION Vol.2,2022-11-09,,0.0,0,5,6,PC,"Action, RPG, Casual, Strategy, Sports",2022
755042,vr-nsfw,VR NSFW,2022-03-17,,0.0,0,1,6,PC,Simulation,2022
93708,scrap-riders,Scrap Riders,2022-09-21,,0.0,0,5,6,"PC, Nintendo Switch","Indie, Adventure, Action",2022
894445,akai-katana-shin,Akai Katana Shin,2022-12-14,,0.0,0,1,6,PC,Action,2022
804827,studios-fighters-climax-champions,StudioS Fighters: Climax Champions,2022-06-17,,0.0,1,1,6,PC,"Indie, Action",2022
723965,virtual-maid-streamer-ramie,Virtual Maid Streamer Ramie,2022-01-19,,0.0,0,0,6,PC,"Indie, Adventure",2022
728055,pubg-lite-lite,PUBG LITE: Lite,2022-01-26,,0.0,2,0,6,PC,"Shooter, Action",2022
756609,a-clockwork-ley-line-daybreak-of-remnants-shadow,A Clockwork Ley-Line: Daybreak of Remnants Shadow,2022-03-18,,0.0,0,0,6,PC,Casual,2022
738113,neko-maid,Neko Maid,2022-02-11,,0.0,0,1,6,PC,"Casual, Indie",2022
836505,da-jiang-hu-zhi-cang-long-yu-bai-niao,大江湖之苍龙与白鸟,2022-08-15,,0.0,0,1,6,PC,"Strategy, Indie, RPG",2022
850828,unmatched-digital-edition,Unmatched: Digital Edition,2022-09-15,,0.0,0,18,6,"PC, iOS, macOS","Casual, Strategy, Simulation, Indie, Board Games",2022
677256,undergrave,Undergrave,2022-02-21,,0.0,1,2,6,"PC, Android, Web","Indie, Strategy, Adventure",2022
871214,garbage-pail-kids-mad-mike-and-the-quest-for-stale,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,2022-10-25,,0.0,1,8,6,"PC, Xbox One, PlayStation 4, Nintendo Switch, NES","Platformer, Action",2022
866470,venice-2089,Venice 2089,2022-10-14,,0.0,1,0,6,PC,"Casual, Indie, Adventure",2022
854355,the-underground-man-2,The Underground Man 2,2022-09-23,,0.0,1,0,6,PC,"Indie, Adventure, Action",2022
764772,fnf-sonicexe-remastered-test,fnf sonic.exe remastered test,2022-03-28,,0.0,0,0,6,PC,,2022
778532,franken,FRANKEN,2022-05-01,,0.0,2,0,6,"PC, macOS, Linux","Adventure, RPG",2022
783849,the-fantasy-world-of-mahjong-princess,The Fantasy World of Mahjong Princess,2022-05-11,,0.0,0,0,6,PC,"Casual, Simulation",2022
759893,justice-sucks,JUSTICE SUCKS,2022-09-08,78.0,0.0,2,2,6,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2022
754895,outlier,OUTLIER,2022-03-17,,0.0,0,5,6,PC,"Indie, Adventure, Action",2022
804812,furry-cyberfucker-ii,Furry Cyberfucker II,2022-06-17,,0.0,0,1,6,PC,Action,2022
896683,exome,EXOME,2022-12-16,,0.0,1,2,6,PC,"Indie, Adventure, Action",2022
752163,prison-life-3,Prison Life,2022-09-23,,0.0,2,0,6,PC,"RPG, Casual, Strategy, Simulation, Indie",2022
881185,viking-heroes-3,Viking Heroes 3,2022-11-16,,0.0,0,0,6,PC,"Casual, Strategy, Adventure",2022
854408,trash-horror-collection-2,Trash Horror Collection 2,2022-09-20,,0.0,1,5,6,PC,"Indie, Adventure, Action",2022
771249,qi-huan-zhi-jing,奇幻之境,2022-04-14,,0.0,0,0,6,PC,"Adventure, RPG, Casual, Strategy, Massively Multiplayer",2022
915566,he-fucked-the-girl-out-of-me,He Fucked The Girl Out Of Me,2022-05-21,,0.0,4,0,6,"PC, Game Boy",Indie,2022
776296,1001-jigsaw-earth-chronicles-8,1001 Jigsaw: Earth Chronicles 8,2022-04-24,,0.0,0,1,6,PC,"Casual, Adventure",2022
756573,runaway-princess,Runaway Princess,2022-03-18,,0.0,0,0,6,PC,RPG,2022
718175,its-kooky,It's Kooky,2022-01-05,,0.0,0,0,6,"PC, macOS","Casual, Indie",2022
779764,cactus-cowboy-plants-at-war,Cactus Cowboy - Plants at War,2022-05-03,,0.0,0,0,6,PC,"Adventure, Action",2022
815203,murder-is-game-over,Murder Is Game Over,2022-10-25,,0.0,0,0,6,PC,"Casual, Indie, Adventure",2022
882960,her-hearts-desire-a-landlord-epic,Her Heart's Desire: A Landlord Epic,2022-11-17,,0.0,1,1,6,"PC, macOS, Linux",Indie,2022
