id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
748486,poke-abby,Poke Abby,2021-11-12,,4.47,15,0,38,PC,Simulation,2021
631788,oreo-game,Oreo game,2021-07-02,,4.21,27,0,38,PC,Puzzle,2021
251558,the-last-friend,The Last Friend,2021-09-30,86.0,0.0,1,1,38,"PC, Nintendo Switch","Strategy, Indie",2021
704778,faraday-protocol-demo,Faraday Protocol Demo,2021-12-05,,0.0,0,0,38,PC,Puzzle,2021
622596,garlic,Garlic,2021-06-15,,0.0,1,5,38,PC,"Indie, Adventure, Action",2021
554725,tda01-muv-luv-unlimited-the-day-after-episode-01,[TDA01] Muv-Luv Unlimited: THE DAY AFTER - Episode 01,2021-02-04,,0.0,0,4,38,PC,"Casual, Adventure",2021
748548,married-woman-maris-sexual-circumstances-the-game,Married Woman Maris Sexual Circumstances - The Game,2021-04-11,,3.4,8,0,38,PC,Casual,2021
650746,zool-redimensioned,Zool Redimensioned,2021-08-18,,0.0,0,2,38,PC,"Adventure, Action",2021
545101,crazyflasher7-mercenary-empire,CrazyFlasher7 Mercenary Empire,2021-01-19,,0.0,0,0,38,PC,"Indie, Action, RPG",2021
427583,mad-streets,Mad Streets,2021-08-27,,0.0,4,3,38,"PC, Xbox One","Casual, Indie, Action",2021
641769,one-more-dungeon-2,One More Dungeon 2,2021-07-28,,0.0,3,1,38,PC,"Indie, Adventure, Action",2021
709010,against-2,AGAINST,2021-12-16,,0.0,2,1,37,PC,"Casual, Indie, Action",2021
602342,the-companion,The Companion,2021-05-12,,0.0,2,5,37,PC,"Casual, Indie, Adventure",2021
259820,ancient-abyss,Ancient Abyss,2021-01-15,,0.0,1,1,37,"PC, macOS","Indie, Adventure, Action",2021
712660,im-on-observation-duty-4,I'm on Observation Duty 4,2021-12-22,,0.0,2,3,37,"PC, macOS, Linux",Indie,2021
581215,colony-ship-a-post-earth-role-playing-game,Colony Ship: A Post-Earth Role Playing Game,2021-04-05,,2.86,6,0,37,PC,,2021
681411,the-black-heart,The Black Heart,2021-10-21,,0.0,0,3,37,PC,"Indie, Adventure, Action",2021
678625,quizxrpg,QUIZxRPG,2021-10-13,,0.0,1,1,37,PC,"Adventure, RPG",2021
553145,catastrophe-crow-n64-unity-project-leaked-file,Catastrophe Crow N64 Unity Project [LEAKED FILE!],2021-02-04,,4.0,6,0,37,PC,,2021
548117,marchen-forest,Märchen Forest,2021-01-27,,0.0,0,1,37,"PC, PlayStation 4","Indie, Adventure, RPG",2021
597179,cuckold-simulator-life-as-a-beta-male-cuck,CUCKOLD SIMULATOR: Life as a Beta Male Cuck,2021-05-01,,0.0,2,2,37,PC,"Adventure, Action, Casual, Simulation, Indie",2021
559114,ynglet-prologue,Ynglet: Prologue,2021-02-18,,0.0,0,0,37,"PC, macOS","Casual, Indie, Adventure, Action",2021
372586,ambition-a-minuet-in-power,Ambition: A Minuet in Power,2021-08-17,,0.0,5,3,37,"PC, macOS","Indie, Adventure, RPG, Simulation",2021
375250,the-alien-cube,The Alien Cube,2021-10-14,,0.0,2,5,37,PC,"Indie, Adventure",2021
558982,miitopia-2,Miitopia,2021-05-21,69.0,3.71,7,0,37,Nintendo Switch,"Adventure, RPG",2021
570093,lewd-girls-leave-me-alone-i-just-want-to-play-vide,"Lewd Girls, Leave Me Alone! I Just Want to Play Video Games and Watch Anime! - Hentai Edition",2021-03-31,,0.0,4,2,36,PC,"Casual, Indie, Simulation",2021
743628,a-certain-housewifes-secret-money-earner,A certain housewife's secret money earner,2021-05-08,,4.0,14,0,36,PC,RPG,2021
649002,rogue-spirit-2,Rogue Spirit,2021-09-01,,0.0,3,3,36,PC,"Indie, Adventure, Action",2021
316889,dream-engines-nomad-cities,Dream Engines: Nomad Cities,2021-07-14,,0.0,2,2,36,PC,"Strategy, Indie, Simulation",2021
580967,pac-man-99,PAC-MAN 99,2021-04-07,,3.56,15,0,36,Nintendo Switch,Arcade,2021
61877,arcade-tycoon,Arcade Tycoon,2021-10-14,,0.0,2,1,36,PC,"Strategy, Indie, Simulation",2021
651068,rogue-heroes-ruins-of-tasos,Rogue Heroes: Ruins of Tasos,2021-02-23,,3.62,7,0,36,"PC, Nintendo Switch","Action, RPG",2021
681397,treasures-of-the-aegean,Treasures of the Aegean,2021-11-11,,0.0,1,1,36,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action",2021
785778,danganronpa-s-ultimate-summer-camp,Danganronpa S: Ultimate Summer Camp,2021-11-04,,0.0,4,4,36,"PC, Nintendo Switch","Adventure, Board Games",2021
611594,power-of-ten,Power of Ten,2021-06-03,,0.0,2,2,36,"PC, macOS","Indie, Action",2021
546492,last-soul,Last Soul,2021-06-09,,0.0,0,0,36,"PC, macOS","Indie, Action",2021
593324,obsidian-prince,Obsidian Prince,2021-04-28,,0.0,1,1,35,PC,"Strategy, Indie, RPG",2021
582570,sarvente-ruv-test,Sarvente & Ruv (test),2021-04-10,,3.45,11,0,35,PC,,2021
605668,fabled-lands,Fabled Lands,2021-05-20,,0.0,4,1,35,"PC, macOS","Indie, Adventure, RPG",2021
558976,famicom-detective-club-the-missing-heir,Famicom Detective Club: The Missing Heir,2021-05-14,74.0,0.0,1,0,35,Nintendo Switch,Adventure,2021
415161,orange-cast,Orange Cast,2021-01-21,,0.0,2,0,35,PC,"Shooter, Adventure, Action",2021
667682,smack-studio-early-access,Smack Studio (Early Access),2021-09-20,,0.0,0,1,35,PC,"Casual, Indie, Action",2021
571690,the-magnificent-trufflepigs,The Magnificent Trufflepigs,2021-06-02,66.0,2.86,6,3,35,"PC, Nintendo Switch","Indie, Adventure",2021
600553,pokemon-fire-red,Pokemon Fire-Red (AceDragon1612),2021-05-03,,4.47,15,0,35,PC,Adventure,2021
484515,knight-squad-2,Knight Squad 2,2021-04-14,,0.0,2,3,35,"PC, Xbox One, Nintendo Switch",Action,2021
427688,ruin-raiders,Ruin Raiders,2021-10-13,,0.0,1,1,35,"PC, macOS","Indie, Strategy, Adventure, Action",2021
694383,xiao-bai-tu-dian-shang-bunny-e-shop,小白兔电商~Bunny e-Shop,2021-11-11,,0.0,2,11,35,PC,"Indie, Adventure, Simulation",2021
613569,lost-epic,LOST EPIC,2021-06-05,,0.0,2,5,35,"PC, PlayStation 5, PlayStation 4","Action, RPG",2021
675114,windows-12-simulator,Windows 12 Simulator,2021-10-05,,1.0,15,0,35,PC,Simulation,2021
44575,huygens-principle,Huygens Principle,2021-12-13,,0.0,0,0,34,PC,"Indie, Action",2021
586122,suspects-mystery-mansion,Suspects: Mystery Mansion,2021-04-19,,3.88,8,3,34,"PC, iOS, Android","Casual, Strategy, Action",2021
554704,demon-skin,Demon skin,2021-04-13,48.0,0.0,5,2,34,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG, Indie, Platformer",2021
552947,lastcloudia,LastCloudia,2021-02-04,,0.0,0,129,34,PC,"Massively Multiplayer, Adventure, Action, RPG",2021
643164,paw-patrol-the-movie-adventure-city-calls,PAW Patrol The Movie: Adventure City Calls,2021-08-13,,0.0,4,0,34,"PC, Xbox One","Adventure, Action",2021
650744,start-again-a-prologue,START AGAIN: a prologue,2021-08-18,,0.0,1,2,34,PC,"Indie, RPG",2021
668057,eurovision-simulator,Eurovision Simulator,2021-09-23,,3.9,10,0,34,PC,,2021
674311,a-lose-hero-in-the-castle-of-the-succubi,A Lose Hero in the Castle of the Succubi,2021-10-07,,4.2,9,0,34,PC,"Indie, Adventure",2021
553014,night-in-riverager,Night in Riverager,2021-02-02,,0.0,0,1,34,PC,"Casual, Indie, Adventure",2021
647652,blair-witch-vr,Blair Witch VR,2021-08-12,,0.0,2,1,34,"PC, PlayStation 4","Indie, Adventure",2021
680107,crysis-remastered-trilogy,Crysis Remastered Trilogy,2021-10-15,,0.0,2,0,34,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Action",2021
692567,mo-ling-qi-yuan,魔灵起源,2021-11-07,,0.0,0,0,34,PC,"Adventure, Action, RPG, Casual, Massively Multiplayer",2021
795382,terminus-zombie-survivors,Terminus: Zombie Survivors,2021-03-01,,0.0,0,10,34,PC,"Strategy, Action, RPG",2021
678682,dungeon-encounters,DUNGEON ENCOUNTERS,2021-10-14,,0.0,3,5,34,PC,RPG,2021
581040,the-caregiver-zhong-yan-jie-hu,The Caregiver | 終焉介護,2021-04-02,,0.0,5,3,34,PC,"Adventure, Action, Casual, Strategy, Simulation, Indie",2021
644516,vomitoreum,Vomitoreum,2021-07-30,,4.17,6,1,34,"PC, Linux","Indie, Shooter, Adventure, Action",2021
599023,mega-zombie-2,Mega Zombie,2021-05-06,,0.0,1,0,34,PlayStation 4,Shooter,2021
392373,wild-terra-2-new-lands,Wild Terra 2: New Lands,2021-01-29,,0.0,3,5,34,PC,"Indie, Massively Multiplayer, Action, RPG",2021
695900,warhammer-age-of-sigmar-tempestfall,Warhammer Age of Sigmar: Tempestfall,2021-11-17,,0.0,2,4,34,PC,"Adventure, Action",2021
569275,b-side-remixes-friday-night-funkin-mod,B-Side Remixes (Friday Night Funkin' mod),2021-03-07,,3.75,16,0,33,PC,,2021
362862,beat-blast-2,Beat Blast,2021-08-25,,4.07,14,2,33,PC,"Casual, Indie, Action",2021
586150,sword-and-fairy-2,Sword And Fairy 2,2021-04-14,,0.0,2,7,33,PC,RPG,2021
546531,monstrum-2-beta,Monstrum 2 Beta,2021-01-22,,0.0,3,2,33,PC,"Indie, Adventure, Action",2021
664922,filcher,Filcher,2021-09-14,,0.0,3,1,33,PC,"Indie, Adventure, Action, Simulation",2021
586066,erophone,EroPhone,2021-04-15,,0.0,5,1,33,PC,Casual,2021
544046,candy-disaster,Candy Disaster,2021-11-12,,0.0,0,8,33,PC,"Casual, Indie, Strategy, Adventure",2021
581220,astrodogs-demo,Astrodogs Demo,2021-04-07,,0.0,0,0,33,PC,,2021
690751,barro-22,Barro 22,2021-11-05,,0.0,1,3,33,PC,"Casual, Racing, Indie",2021
698996,steel-assault,Steel Assault,2021-09-28,,0.0,4,1,33,"PC, macOS, Linux",Action,2021
615895,the-rewinder-mistymountainstudio,The Rewinder,2021-09-10,,3.83,9,0,33,PC,"Adventure, Puzzle",2021
650766,ms-hans-after-school-tutoring,Ms. Han's After-School Tutoring,2021-08-19,,0.0,0,1,33,PC,"Casual, RPG",2021
275705,wave-break,Wave Break,2021-06-11,,0.0,1,2,33,PC,"Indie, Action, Simulation, Sports",2021
615085,livestream-escape-from-hotel-izanami,Livestream: Escape from Hotel Izanami,2021-06-09,,0.0,1,2,33,PC,"Adventure, Action",2021
379589,wigmund-the-return-of-the-hidden-knights,Wigmund. The Return of the Hidden Knights,2021-01-11,,0.0,3,5,33,PC,"Indie, Adventure, Action, RPG",2021
741502,final-fantasy-remastered,FINAL FANTASY I Pixel Remaster,2021-07-28,,3.73,15,0,33,"PC, iOS, Android",RPG,2021
557757,crazy-flasher-series-2021,Crazy Flasher Series 2021,2021-02-13,,0.0,2,1,33,PC,"Indie, Action",2021
670711,gearshifters,Gearshifters,2021-09-30,,0.0,3,2,33,"PC, Xbox One","Racing, Action",2021
593311,get-to-work-succubus-chan,"Get To Work, Succubus-Chan!",2021-04-28,,0.0,2,2,33,PC,"Casual, Indie, Action",2021
627631,okinawa-rush-demo,Okinawa Rush Demo,2021-06-29,,0.0,1,0,33,PC,,2021
422860,nier-reincarnation,NieR Re[in]carnation,2021-07-28,58.0,3.71,7,0,32,"iOS, Android","Adventure, Action, RPG",2021
586151,xian-jian-qi-xia-chuan-san,仙剑奇侠传三,2021-04-14,,0.0,4,3,32,PC,RPG,2021
471030,phantasy-star-online-2-new-genesis,Phantasy Star Online 2 New Genesis,2021-06-09,,0.0,5,0,32,"PC, Xbox One, Xbox Series S/X","Massively Multiplayer, RPG",2021
557711,galgun-returns,Gal*Gun Returns,2021-02-12,68.0,0.0,2,5,32,"PC, Xbox One, Xbox Series S/X, Nintendo Switch","Shooter, Adventure, Action",2021
741501,final-fantasy-ii-remastered,FINAL FANTASY II Pixel Remaster,2021-02-28,,3.8,14,0,32,"PC, PlayStation 4, iOS, Android",RPG,2021
548125,farm-frenzy-refreshed,Farm Frenzy: Refreshed,2021-01-27,,0.0,1,4,32,"PC, Xbox One, PlayStation 4, macOS","Casual, Strategy, Adventure, Simulation",2021
627523,lost-at-sea-2,Lost At Sea,2021-07-14,,0.0,4,1,32,"PC, PlayStation 5, Xbox One, Xbox Series S/X","Indie, Adventure",2021
566647,search-party-directors-cut,SEARCH PARTY: Director's Cut,2021-03-04,,0.0,1,2,32,PC,"Indie, Adventure, Action",2021
611958,orb-of-creation,Orb Of Creation (itch),2021-06-03,,0.0,2,6,32,"PC, Web",Simulation,2021
611678,anima-the-reign-of-darkness,Anima: The Reign of Darkness,2021-06-02,,3.86,7,1,32,PC,"Action, RPG",2021
651109,the-lightbringer,The Lightbringer,2021-10-06,,3.43,7,1,32,"PC, Nintendo Switch, Linux","Indie, Adventure, Action",2021
556867,1v1lol-unblocked-version,1v1.lol Unblocked Version!,2021-02-09,,0.0,4,0,32,Web,"Shooter, Action",2021
651206,you-must,You Must,2021-09-03,,0.0,2,2,32,PC,"Indie, Simulation",2021
669002,catto-bois-bizarre-adventure,Catto Boi's Bizarre Adventure,2021-09-20,,4.18,10,0,32,PC,"Platformer, Adventure, Action",2021
857626,edengate-the-edge-of-life,EDENGATE: The Edge of Life,2021-09-01,,0.0,3,2,32,PC,"Casual, Adventure",2021
540023,press-any-button,Press Any Button,2021-01-07,,3.73,10,0,32,PC,"Casual, Indie",2021
609789,mr-mix-original-game,Mr. Mix (Original Game),2021-05-25,,4.17,17,0,32,PC,Simulation,2021
741500,final-fantasy-iii-remastered,FINAL FANTASY III Pixel Remaster,2021-07-28,,3.74,16,0,32,"PC, PlayStation 4, iOS, Android",RPG,2021
557755,hentai-day-ringsel-in-troubles,Hentai Day - Ringsel in Troubles,2021-02-13,,0.0,0,1,31,PC,"Casual, Indie",2021
576483,cosmodread,Cosmodread,2021-03-25,,0.0,1,1,31,PC,"Indie, Adventure, Action",2021
576498,dont-forget-me-2,Don't Forget Me,2021-04-20,,0.0,3,3,31,"PC, macOS, Linux","Indie, Adventure",2021
743455,yukiya-hot-spring-the-waters-of-fertility,Yukiya Hot Spring ~The Waters of Fertility~,2021-04-18,,0.0,3,0,31,PC,Simulation,2021
602413,miners-settlement,Miners Settlement,2021-04-20,,0.0,1,76,31,"PC, iOS","Adventure, RPG, Simulation, Indie, Massively Multiplayer",2021
591042,ludonarracon-supporter-pack-featuring-cyrano,LudoNarraCon Supporter Pack featuring Cyrano,2021-04-23,,0.0,0,1,31,"PC, Linux","Indie, Adventure",2021
324174,smelter,Smelter,2021-04-22,74.0,0.0,1,2,31,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Adventure, Action, Simulation",2021
697513,natsukis-life-in-prison,Natsuki's Life In Prison,2021-11-19,,0.0,3,2,31,PC,"Casual, Simulation",2021
678696,sacred-fire-a-role-playing-game,Sacred Fire: A Role Playing Game,2021-10-18,,0.0,2,6,31,"PC, macOS, Linux",RPG,2021
704688,udongein-x-2,UDONGEIN X,2021-12-03,,0.0,1,2,31,PC,"Indie, Action",2021
647610,carrier-command-2-vr,Carrier Command 2 VR,2021-08-10,,0.0,1,2,31,PC,"Strategy, Action, Simulation",2021
701846,erza-scalet-skin-echidna-wars-dx-mod-everdriven,Erza Scalet Skin - Echidna Wars Dx (MOD-everdriven),2021-11-27,,0.0,0,0,31,PC,,2021
665036,chaos-and-peace,Chaos and Peace,2021-08-30,,4.1,20,0,31,iOS,"Strategy, Action",2021
494429,wanted-raccoon-2,Wanted Raccoon,2021-03-19,,0.0,1,2,31,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Simulation, Indie",2021
387306,mr-pumpkin-2-kowloon-walled-city,Mr. Pumpkin 2: Kowloon walled city,2021-09-15,,0.0,1,3,31,"PC, Xbox One, macOS","Casual, Indie",2021
714514,fear-therapy,Fear Therapy,2021-12-24,,0.0,1,2,31,PC,Indie,2021
667654,nascar-21-ignition,NASCAR 21: Ignition,2021-10-26,,0.0,0,2,31,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Racing, Simulation, Sports",2021
591035,no-plan-b-prologue,No Plan B: Prologue,2021-04-23,,0.0,0,1,31,PC,"Strategy, Indie, Action, Simulation",2021
558977,famicom-detective-club-the-girl-who-stands-behind,Famicom Detective Club: The Girl Who Stands Behind,2021-05-14,74.0,0.0,3,0,30,Nintendo Switch,Adventure,2021
650689,ninja-stealth-4,Ninja Stealth 4,2021-08-16,,0.0,1,1,30,PC,"Casual, Strategy, Indie",2021
685048,metaphysical,MetaPhysical,2021-10-28,,0.0,0,11,30,PC,"Indie, Adventure, Action",2021
708989,scrapland-remastered,Scrapland Remastered,2021-12-13,,0.0,3,19,30,PC,"Adventure, Action",2021
546838,cookie-run-kingdom,Cookie Run: Kingdom,2021-01-20,,4.15,13,0,30,iOS,"RPG, Simulation",2021
650792,card-survival-tropical-island,Card Survival: Tropical Island,2021-08-16,,0.0,4,7,30,PC,"Indie, Strategy, Adventure, Simulation",2021
359341,tasomachi-huang-hun-nimian-rujie,TASOMACHI 黄昏ニ眠ル街,2021-02-25,,0.0,2,1,30,"PC, Nintendo Switch","Adventure, Action",2021
651180,succubus-hunt-for-meal,Succubus: Hunt For Meal,2021-09-03,,3.11,8,1,30,PC,"Casual, Strategy, Indie",2021
597169,shop-tycoon-prepare-your-wallet,Shop Tycoon: Prepare your wallet,2021-08-25,,0.0,1,4,30,"PC, macOS, Linux","Casual, Strategy, Indie, Simulation",2021
650984,t-minus-30,T-Minus 30,2021-08-26,,0.0,0,1,30,PC,"Strategy, Simulation",2021
605414,a-year-of-springs,A YEAR OF SPRINGS,2021-05-14,,0.0,3,3,30,"PC, PlayStation 5, PlayStation 4, macOS, Linux","Casual, Indie, Simulation",2021
586152,sword-and-fairy-3-ex,Sword and Fairy 3 Ex,2021-04-14,,0.0,3,1,30,PC,RPG,2021
667728,welcome-to-free-will-episode-1,Welcome to Free Will - Episode 1,2021-09-22,,0.0,4,0,30,"PC, Linux","Indie, Adventure",2021
611537,retro-commander,Retro Commander,2021-05-28,,0.0,1,12,30,"PC, macOS, Linux","Strategy, Indie",2021
563855,spongeglock-squarepants,SpongeGlock SquarePants,2021-02-24,,4.07,15,0,29,PC,"Shooter, Adventure",2021
493460,vesper,Vesper,2021-07-30,,3.0,6,2,29,PC,Platformer,2021
694456,blue-archive,Blue Archive,2021-02-04,,4.1,10,0,29,"iOS, Android","Strategy, RPG",2021
350388,savior-2,Savior,2021-07-31,,0.0,0,0,29,"PC, macOS","Indie, Adventure, Action, RPG",2021
556003,urban-trial-tricky-deluxe-edition,Urban Trial Tricky Deluxe Edition,2021-07-22,,0.0,0,3,29,PC,"Casual, Racing, Indie, Sports",2021
484518,tunnel-of-doom,Tunnel of Doom,2021-11-22,,0.0,0,1,29,PC,"Indie, Adventure, Action",2021
674198,cooking-companions,Cooking Companions,2021-10-07,,0.0,3,2,29,PC,"Casual, Indie, Adventure",2021
576400,rolled-out-2,Rolled Out!,2021-03-23,,0.0,2,1,29,"PC, Linux","Racing, Indie",2021
490628,savage-halloween,Savage Halloween,2021-04-15,,0.0,1,2,29,"PC, Xbox One, PlayStation 4, macOS, Linux","Shooter, Adventure, Action, Casual, Indie",2021
645123,tyl3r5,Tyl3R5,2021-08-05,,4.45,10,0,29,PC,,2021
351206,ambrosia-2,Ambrosia,2021-01-29,,0.0,3,1,29,PC,"Indie, Action, RPG",2021
563296,lewd-island-season-1,Lewd Island - Season 1,2021-02-22,,0.0,4,1,29,PC,"Casual, Indie, Adventure",2021
685038,plan-b-from-outer-space-a-bavarian-odyssey,Plan B from Outer Space: A Bavarian Odyssey,2021-10-28,,0.0,0,1,29,PC,"Casual, Indie, Adventure",2021
688752,breakwaters,Breakwaters,2021-11-11,,0.0,1,8,29,PC,"Indie, Adventure, Action, Simulation",2021
622529,adorable-witch,Adorable Witch,2021-06-16,,0.0,2,1,29,PC,Strategy,2021
666408,first-class-escape-the-train-of-thought,First Class Escape: The Train of Thought,2021-09-17,,0.0,4,3,29,PC,"Casual, Indie, Adventure",2021
484970,aerial_knights-never-yield,Aerial_Knights Never Yield,2021-05-19,70.0,0.0,2,2,29,,,2021
681415,collection-of-saga-final-fantasy-legend,COLLECTION of SaGa FINAL FANTASY LEGEND,2021-10-21,,0.0,1,2,28,PC,RPG,2021
651144,malum,Malum,2021-09-02,,0.0,1,2,28,PC,"Adventure, Action",2021
647606,mech-armada,Mech Armada,2021-08-10,,0.0,2,4,28,PC,"Strategy, Indie, RPG",2021
712802,hatsune-miku-colorful-stage,HATSUNE MIKU: COLORFUL STAGE!,2021-12-07,,4.25,12,0,28,iOS,Casual,2021
615025,bonetown-the-second-coming-edition,BoneTown: The Second Coming Edition,2021-06-08,,0.0,2,2,28,PC,"Indie, Adventure, Action, Simulation",2021
270724,the-good-life-kickstarter,The Good Life,2021-10-15,56.0,2.62,8,0,28,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Simulation",2021
711073,among-waifus-18,Among Waifus 18+,2021-12-17,,0.0,2,2,28,PC,"Casual, Adventure, Action, Simulation",2021
611590,open-country-2,Open Country,2021-06-03,,0.0,3,1,28,"PC, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Simulation",2021
590371,baldis-basics-131-mod-menu,Baldi's Basics 1.3.1 Mod Menu,2021-04-20,,4.06,13,0,28,PC,Educational,2021
593229,rust-console-edition,Rust Console Edition,2021-05-21,,0.0,2,0,27,"Xbox One, PlayStation 4","Adventure, Action",2021
573257,space-otter-charlie,Space Otter Charlie,2021-03-18,,0.0,0,2,27,"PC, Xbox One, PlayStation 4, macOS","Adventure, Action, Puzzle, Casual, Indie",2021
535549,dwarf-journey,Dwarf Journey,2021-03-05,,0.0,4,1,27,"PC, Xbox One, iOS","Indie, Adventure, Action, RPG",2021
608661,vivid-knight,Vivid Knight,2021-05-26,,0.0,2,2,27,"PC, iOS","Strategy, RPG, Simulation",2021
563412,saviors-of-sapphire-wings-stranger-of-sword-city-r,Saviors of Sapphire Wings / Stranger of Sword City Revisited,2021-03-16,80.0,0.0,0,2,27,"PC, Nintendo Switch",RPG,2021
563308,space-rescue-code-pink-2,Space Rescue: Code Pink,2021-02-22,,0.0,0,4,27,"PC, Linux",Adventure,2021
573230,landlord-of-the-woods,Landlord of the Woods,2021-03-17,,0.0,2,1,27,"PC, macOS","Casual, Indie, Adventure",2021
589128,paradise-lust,Paradise Lust,2021-04-19,,0.0,2,3,27,"PC, macOS, Linux","Indie, Adventure",2021
748376,lonarpg,LonaRPG,2021-05-22,,3.5,10,0,27,PC,"Adventure, Action, RPG",2021
651298,quake-2021,Quake (2021),2021-08-19,,3.89,8,0,27,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS","Shooter, Action",2021
428298,silent-sector,Silent Sector,2021-02-17,,0.0,2,8,27,PC,"Indie, Action, RPG, Simulation",2021
548109,otakus-rage-waifu-strikes-back,Otaku's Rage: Waifu Strikes Back,2021-01-31,,0.0,3,2,27,PC,"Casual, Indie, Adventure",2021
711063,sky-fleet,Sky Fleet,2021-12-17,,0.0,0,1,27,"PC, macOS, Linux","Strategy, Indie, Action",2021
695923,wrought-flesh,Wrought Flesh,2021-11-18,,0.0,1,2,27,"PC, macOS, Linux","Action, RPG",2021
622671,okinawa-rush,Okinawa Rush,2021-10-21,,0.0,4,3,27,"PC, macOS","Indie, Adventure, Action",2021
651168,fake-hostel,Fake Hostel,2021-09-05,,0.0,0,2,27,PC,"Casual, Indie",2021
741499,final-fantasy-iv-remastered,FINAL FANTASY IV  Pixel Remaster,2021-07-28,,4.06,14,0,27,"PC, PlayStation 4, iOS, Android",RPG,2021
686811,marsupilami-hoobadventure,MARSUPILAMI - HOOBADVENTURE,2021-11-16,,3.83,6,0,27,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Platformer, Adventure, Action",2021
635388,asterix-obelix-slap-them-all,Asterix & Obelix: Slap them All!,2021-11-25,,2.14,6,0,27,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2021
556047,evil-inside,Evil Inside,2021-03-25,44.0,0.0,5,3,27,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action",2021
651054,seed-of-the-dead-sweet-home,Seed of the Dead: Sweet Home,2021-08-27,,0.0,2,3,27,PC,Action,2021
650970,the-chrono-jotter,The Chrono Jotter,2021-08-25,,0.0,1,10,27,PC,"Indie, Adventure",2021
641821,funny-truck,Funny Truck,2021-07-29,,0.0,3,0,26,PC,Casual,2021
