id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
331442,pinkalicious-it-s-party-time,"Pinkalicious, It's Party Time",2011-03-29,,0.0,0,0,1,Nintendo DS,Arcade,2011
41226,bust-n-rush,Bust-n-Rush,2011-12-09,,0.0,0,0,1,PC,Arcade,2011
288669,americas-army-true-soldiers,America's Army: True Soldiers,2011-11-17,,0.0,0,0,1,Xbox 360,Action,2011
8265,rc-heli-2,RC Heli 2,2011-04-21,,0.0,0,0,1,iOS,"Racing, Simulation",2011
8270,reiner-knizias-modern-art-the-card-game,Reiner Knizia's Modern Art: The Card Game,2011-05-22,,0.0,0,0,1,iOS,"Card, Board Games",2011
8205,team-canada-table-hockey,Team Canada Table Hockey,2011-12-21,,0.0,0,0,1,iOS,"Casual, Arcade, Sports",2011
8212,biolab-disaster,Biolab Disaster,2011-04-25,,0.0,0,0,1,iOS,"Adventure, Action",2011
8286,rex-verbi,Rex verbi,2011-12-12,,0.0,0,0,1,iOS,Board Games,2011
8453,tapsteroids,Tapsteroids,2011-09-01,,0.0,0,0,1,iOS,"Arcade, Action",2011
8350,operation-wow,Operation wow,2011-03-16,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2011
8382,1-minute-rpg,1 Minute RPG,2011-07-19,,0.0,0,0,1,iOS,"Arcade, RPG",2011
8696,hexagon-hell-pit,Hexagon Hell Pit,2011-09-08,,0.0,0,0,1,iOS,"Strategy, Puzzle",2011
7670,empire-online,Empire Online,2011-01-15,,0.0,0,0,1,iOS,"Strategy, RPG",2011
7742,infect-them-all-vampires,Infect Them All: Vampires,2011-12-02,,0.0,0,0,1,iOS,"Strategy, RPG",2011
8032,frantic-frankfurt,Frantic Frankfurt,2011-09-09,,0.0,0,0,1,iOS,"Card, Board Games",2011
8033,fire-scene,Fire scene,2011-06-09,,0.0,0,0,1,iOS,Puzzle,2011
8069,pocketwings-discovery-island,PocketWings: Discovery Island,2011-09-30,,0.0,0,0,1,iOS,"Arcade, Simulation",2011
8047,epig-surf,ePig Surf,2011-08-18,,0.0,0,0,1,iOS,"Action, Sports",2011
9351,cyclone-dash,Cyclone Dash,2011-03-23,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2011
9404,aemula-oldies-s,Aemula Oldies S,2011-12-21,,0.0,0,0,1,iOS,"Adventure, Action",2011
8822,treemaker,Treemaker,2011-08-25,,0.0,0,0,1,"iOS, Android","Arcade, Puzzle",2011
8927,color-tower,Color Tower,2011-06-17,,0.0,0,0,1,iOS,"Board Games, Puzzle",2011
8862,warm-gun-cob,Warm Gun CoB,2011-10-13,,0.0,0,0,1,iOS,"Adventure, Action",2011
8993,jungool,Jungool,2011-03-01,,0.0,0,0,1,iOS,"Adventure, Action",2011
9084,popstar-physics-save-toshi-2,Popstar Physics (Save Toshi 2),2011-05-31,,0.0,0,0,1,iOS,"Action, Puzzle",2011
9111,frantic-freddy-bug-stomp,Frantic Freddy Bug Stomp,2011-10-13,,0.0,0,0,1,iOS,"Arcade, Action",2011
6535,warna-a-match-3-puzzle-game,Warna - A Match 3 Puzzle Game,2011-05-05,,0.0,0,0,1,iOS,"Board Games, Puzzle",2011
41041,hector-badge-of-carnage-episode-3-beyond-reasonabl,Hector: Badge of Carnage! Episode 3 - Beyond Reasonable Doom,2011-09-24,,0.0,0,0,1,PC,Adventure,2011
6109,4towers-onslaught-combo-td,4Towers Onslaught: Combo TD,2011-08-25,,0.0,0,0,1,iOS,"Strategy, Action",2011
6244,draw-mania-hd,Draw Mania HD,2011-12-07,,0.0,0,0,1,iOS,Puzzle,2011
6365,matrixx,.Matrixx,2011-07-17,,0.0,0,0,1,iOS,"Arcade, Puzzle",2011
6401,tappi-bear-all-in-1-pack-2,Tappi Bear All in 1 - Pack 2,2011-03-09,,0.0,0,0,1,iOS,Arcade,2011
356867,gundam-battle-tactics,Gundam Battle Tactics,2011-10-04,,0.0,0,0,1,PSP,Action,2011
2489,metalstorm-online,MetalStorm: Online,2011-05-12,,0.0,0,0,1,iOS,"Adventure, Action",2011
7076,awesome-saucer,Awesome Saucer,2011-07-15,,0.0,0,0,1,iOS,"Arcade, Action",2011
7144,video-poker-perfect-play-trainer-las-vegas,Video Poker + Perfect Play Trainer: Las Vegas ...,2011-03-23,,0.0,0,0,1,iOS,Card,2011
7234,dragonslasher,DragonSlasher,2011-04-03,,0.0,0,0,1,iOS,"Adventure, RPG",2011
7243,stupid-zombies-gun-shooting-fun-with-shotgun-undea,"Stupid Zombies: Gun shooting fun with shotgun, undead horde and physics",2011-01-20,,0.0,0,0,1,iOS,"Arcade, Action",2011
7326,panda-bbq,Panda BBQ,2011-05-04,,0.0,0,0,1,iOS,"Family, Puzzle",2011
7334,1000-heroz-hd,1000 Heroz HD,2011-06-08,,0.0,0,0,1,iOS,"Arcade, Adventure",2011
7427,haunted-hallway,Haunted Hallway,2011-10-22,,0.0,0,0,1,iOS,Adventure,2011
40748,sega-mega-drive-classic-collection-volume-4,SEGA Mega Drive Classic Collection Volume 4,2011-02-04,,0.0,0,0,1,PC,Arcade,2011
331798,dirt-3-monte-carlo-pack,DiRT 3 Monte Carlo Pack,2011-06-28,,0.0,0,0,1,"PC, Xbox 360, PlayStation 3","Racing, Arcade",2011
29067,self-defense-training-camp,Self-Defense Training Camp,2011-11-08,,0.0,0,0,1,Xbox 360,Educational,2011
79218,7-wonders-magical-mystery-tour-hd,7 Wonders: Magical Mystery Tour HD,2011-11-08,,0.0,0,0,1,macOS,"Casual, Arcade, Puzzle",2011
26813,castle-conqueror-heroes,Castle Conqueror - Heroes,2011-11-10,,0.0,0,0,1,Nintendo DS,,2011
239253,shantae-riskys-revenge-full,Shantae: Risky's Revenge FULL,2011-12-11,,0.0,0,0,1,iOS,"Adventure, Action",2011
75387,angry-gran,Angry Gran,2011-12-13,,0.0,0,0,1,iOS,"Arcade, Casual, Adventure",2011
298463,hotel-dash-suite-success-2,Hotel Dash: Suite Success,2011-11-03,,0.0,0,0,1,iOS,"Strategy, Action",2011
846319,pro-evolution-soccer-2011-torneo-clausura,Pro Evolution Soccer 2011 Torneo Clausura,2011-06-18,,0.0,1,0,1,PlayStation 2,Sports,2011
290859,cat-god-vs-sun-king,Cat God vs Sun King,2011-07-25,,0.0,1,0,1,Web,Action,2011
2827,defense-of-fortune-the-savior,Defense of Fortune: The Savior,2011-07-01,,0.0,0,0,1,iOS,"Strategy, RPG",2011
2920,ice-wings-skies-of-steel,Ice Wings: Skies of Steel,2011-12-22,,0.0,0,0,1,iOS,"Arcade, Action",2011
2989,hard8,Hard8,2011-05-11,,0.0,0,0,1,iOS,"Arcade, Puzzle",2011
334254,isniper-3d,iSniper 3D,2011-04-06,,0.0,0,0,1,iOS,"Shooter, Action",2011
874,tactical-warrior-lite,Tactical Warrior Lite,2011-04-25,,0.0,0,0,1,iOS,"Strategy, RPG",2011
871,tactical-warrior,Tactical Warrior,2011-04-25,,0.0,0,0,1,iOS,"Strategy, RPG",2011
1226,miss-claire-garden,Miss Claire Garden,2011-01-14,,0.0,0,0,1,iOS,"Arcade, Action",2011
2250,siegecraft,Siegecraft,2011-10-11,,0.0,0,0,1,"iOS, Android","Strategy, Arcade, Action",2011
2176,anodia-unique-brick-breaker,Anodia: Unique Brick Breaker,2011-05-26,,0.0,0,0,1,iOS,"Family, Arcade",2011
2324,sad-robot,Sad Robot,2011-11-03,,0.0,0,0,1,iOS,"Adventure, Action",2011
4627,madden-nfl-12-psp,Madden NFL 12 PSP,2011-08-30,,0.0,0,0,1,"PS Vita, PSP",Sports,2011
4819,hot-shots-shorties-red-pack,Hot Shots Shorties Red Pack,2011-01-04,,0.0,0,0,1,"PS Vita, PSP",,2011
24327,petz-catz-family,Petz Catz Family,2011-01-10,,0.0,0,0,1,Nintendo DS,,2011
332380,beyblade-metal-masters-nightmare-rex,Beyblade Metal Masters: Nightmare Rex,2011-11-25,,0.0,0,0,1,Nintendo DS,Arcade,2011
241621,the-quest-classic-celtic-rift,The Quest Classic - Celtic Rift,2011-06-30,,0.0,0,0,1,iOS,"Adventure, RPG",2011
8074,espgaluda-ii-hd-arcade-version,ESPGALUDA II HD Arcade Version,2011-10-13,,0.0,0,0,1,iOS,"Arcade, Action",2011
40728,dreamlords-resurrection,Dreamlords Resurrection,2011-03-10,,0.0,0,0,1,PC,"Strategy, Massively Multiplayer",2011
41145,after-hours-athletes,After Hours Athletes,2011-11-18,,0.0,0,0,1,PlayStation 3,Sports,2011
85997,dr-seuss-band,Dr. Seuss Band,2011-12-08,,0.0,0,0,1,iOS,,2011
40041,g1deon-towards-god,G1Deon: Towards God,2011-03-14,,0.0,1,0,1,PC,Adventure,2011
4765,mlb-11-the-show-psp,MLB 11 The Show PSP,2011-03-08,,0.0,1,0,1,PSP,"Simulation, Sports",2011
4771,ancient-game-treasures-mill,Ancient Game Treasures: Mill,2011-03-15,,0.0,0,0,1,PSP,Action,2011
26712,pro-jumper-guilty-gear-tangent,Pro Jumper! Guilty Gear Tangent!?,2011-06-23,,0.0,0,0,1,Nintendo DS,,2011
244035,boxman-rising-lite,BoxMan Rising Lite,2011-11-15,,0.0,0,0,1,iOS,"Adventure, RPG",2011
331825,1001-touch-games,1001 Touch Games,2011-08-26,,0.0,0,0,1,Nintendo DS,Arcade,2011
26651,5-in-1-mahjong,5 in 1 Mahjong,2011-03-14,,0.0,0,0,1,Nintendo DS,,2011
26658,absolute-baseball,Absolute Baseball,2011-04-04,,0.0,0,0,1,Nintendo DS,,2011
26793,academy-checkers,Academy: Checkers,2011-10-27,,0.0,0,0,1,Nintendo DS,,2011
85807,russian-dancing-men,Russian Dancing Men,2011-10-27,,0.0,0,0,1,iOS,Action,2011
288663,bomberman-act-zero,Bomberman: Act Zero,2011-12-19,,0.0,0,0,1,Xbox 360,Action,2011
241745,slovomaniia,Словомания,2011-07-24,,0.0,0,0,1,iOS,Puzzle,2011
6190,blonde-vs-brunette-racing-two-player-kart-racing-f,Blonde vs Brunette Racing - Two-player kart racing fun!,2011-07-15,,0.0,0,0,1,iOS,"Racing, Board Games",2011
26822,the-black-eyed-peas-experience,The Black Eyed Peas Experience,2011-11-18,,0.0,1,0,1,Wii,,2011
78150,cat-vs-dog-online,Cat VS Dog -Online,2011-12-17,,0.0,0,0,1,iOS,Family,2011
1915,dalton-the-awesome,Dalton - THE AWESOME!,2011-02-10,,0.0,0,0,1,iOS,"Adventure, Action",2011
39617,depth-hunter,Depth Hunter,2011-12-22,,0.0,0,0,1,PC,Sports,2011
86399,pucca-noodle-rush,Pucca Noodle Rush,2011-02-03,,0.0,0,0,1,"iOS, Nintendo DSi","Family, Action",2011
26768,bugsnballs,Bugs'N'Balls,2011-09-29,53.0,0.0,0,0,1,"Nintendo 3DS, Nintendo DS, Nintendo DSi","Strategy, Sports",2011
614959,city-of-heroes-freedom,City of Heroes Freedom,2011-09-27,,0.0,0,0,1,PC,Massively Multiplayer,2011
984466,blood-and-soul,Blood And Soul,2011-06-17,,0.0,1,0,1,PC,RPG,2011
974805,cubosphere,Cubosphere,2011-01-01,,0.0,0,0,1,PC,"Arcade, Puzzle",2011
333934,gunswords,GunSwords: Tin Soldiers,2011-12-22,,0.0,0,0,1,"PC, Classic Macintosh","Strategy, Massively Multiplayer",2011
335196,ougon-musou-kyoku-cross,Ougon Musou Kyoku Cross,2011-12-31,,0.0,0,0,1,PC,"Arcade, Fighting",2011
58792,cardiac-snowdrift,Cardiac Snowdrift,2011-02-09,,0.0,1,0,1,PC,Arcade,2011
976318,asphalt-audi-rs-3,Asphalt Audi RS 3,2011-01-01,,0.0,0,0,1,iOS,Racing,2011
41186,the-silver-lining-episode-4-tis-in-my-memory-locke,The Silver Lining - Episode 4: Tis in My Memory Locked and You Yourself Shall Keep the Key of It,2011-11-06,,0.0,0,0,1,PC,Adventure,2011
40935,citadel-wars,Citadel Wars,2011-06-06,,0.0,0,0,1,PC,"Shooter, Strategy, Action",2011
26719,big-town-shoot-out,Big Town Shoot Out,2011-06-30,,0.0,0,0,1,Wii,,2011
26760,aya-and-the-cubes-of-light,Aya and the Cubes of Light,2011-09-22,,0.0,0,0,1,Wii,,2011
999696,the-jolly-gangs-eurotour,The Jolly Gang's Eurotour,2011-02-17,,0.0,1,0,1,PC,"Casual, Adventure",2011
67201,burn-the-rope-worlds-hd,Burn the Rope Worlds HD,2011-10-15,,0.0,0,0,1,iOS,"Action, Puzzle",2011
67217,burn-the-rope-lite,Burn the Rope Lite,2011-02-08,,0.0,0,0,1,iOS,"Action, Puzzle",2011
67645,burn-the-rope-hd,Burn the Rope HD,2011-03-18,,0.0,0,0,1,iOS,"Action, Puzzle",2011
71696,stray-souls-dollhouse-story-collectors-edition-hd,Stray Souls: Dollhouse Story - Collector's Edition HD,2011-09-22,,0.0,0,0,1,iOS,"Adventure, Puzzle",2011
79067,worms-crazy-golf-hd,Worms Crazy Golf HD,2011-10-18,,0.0,0,0,1,iOS,"Action, Sports",2011
79104,samantha-swift-and-the-fountains-of-fate-standard-,Samantha Swift and the Fountains of Fate - Standard Edition,2011-01-02,,0.0,0,0,1,macOS,"Adventure, Puzzle",2011
79633,danmaku-unlimited-lite,Danmaku Unlimited Lite,2011-04-29,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2011
72728,stand-ofood-3-hd,Stand O'Food 3 HD,2011-09-15,,0.0,0,0,1,iOS,"Strategy, Simulation",2011
28685,victorious-time-to-shine,Victorious: Time to Shine,2011-09-15,,0.0,0,0,1,Xbox 360,,2011
40863,vesuvia,Vesuvia,2011-04-07,,0.0,0,0,1,PC,,2011
59203,the-penguins-of-madagascar-dr-blowhole-returns-a-2,The Penguins of Madagascar: Dr. Blowhole Returns - Again! (XBOX360),2011-09-06,,0.0,0,0,1,Xbox 360,"Platformer, Arcade",2011
26626,shawn-johnson-gymnastics,Shawn Johnson Gymnastics,2011-02-07,,0.0,0,0,1,Nintendo DS,,2011
26693,reader-rabbit-kindergarten,Reader Rabbit - Kindergarten,2011-05-17,,0.0,0,0,1,Wii,,2011
26738,junior-mystery-quest,Junior Mystery Quest,2011-08-16,,0.0,0,0,1,Nintendo DS,,2011
26748,house-md-episode-2-blue-meanie,House M.D. - Episode 2: Blue Meanie,2011-09-01,,0.0,0,0,1,Nintendo DS,,2011
26771,house-md-episode-3-skull-and-bones,House M.D. - Episode 3: Skull and Bones,2011-10-06,,0.0,0,0,1,Nintendo DS,,2011
26832,house-md-episode-5-under-the-big-top,House M.D. - Episode 5: Under the Big Top,2011-12-01,,0.0,0,0,1,Nintendo DS,,2011
24262,victorious-hollywood-arts-debut,Victorious: Hollywood Arts Debut,2011-11-15,,0.0,0,0,1,Nintendo DS,,2011
24279,the-penguins-of-madagascar-dr-blowhole-returns,The Penguins of Madagascar Dr. Blowhole Returns - Again! (DS),2011-09-06,,0.0,0,0,1,Nintendo DS,,2011
28305,carnival-games-msmd,Carnival Games: MSMD,2011-04-05,,0.0,0,0,1,Xbox 360,Family,2011
24318,puccas-race-for-kisses,Pucca's Race for Kisses,2011-02-14,,0.0,0,0,1,Wii,,2011
249102,bar-oasis,Bar Oasis,2011-04-29,,0.0,1,0,1,iOS,"Adventure, RPG",2011
354968,beyond-ynth-hdx,Beyond Ynth HDX,2011-12-15,,0.0,0,0,1,macOS,"Adventure, Puzzle",2011
219104,rail-maze-train-puzzle,Rail Maze: Train puzzle,2011-08-03,,0.0,1,0,1,macOS,"Strategy, Puzzle",2011
246901,million-dollar-quest-hidden-object-adventure-lite,Million Dollar Quest: hidden object adventure Lite,2011-09-08,,0.0,0,0,1,iOS,"Adventure, Puzzle",2011
246902,pioneer-lands-lite-western-settlers-strategy,Pioneer Lands lite: western settlers strategy,2011-09-01,,0.0,0,0,1,iOS,"Strategy, Simulation",2011
335021,nanny-mania-2,Nanny Mania 2,2011-09-02,,0.0,0,0,1,iOS,Arcade,2011
334371,kate-arrow-deserted-wood,Kate Arrow: Deserted Wood,2011-12-14,,0.0,0,0,1,iOS,,2011
333121,destinia,DESTINIA,2011-09-15,,0.0,0,0,1,"iOS, Android","Action, RPG",2011
332194,async-corp,ASYNC Corp.,2011-06-28,,0.0,0,0,1,iOS,Puzzle,2011
332304,baseball-superstars-2011,Baseball Superstars 2011,2011-04-06,,0.0,0,0,1,iOS,"Arcade, Sports",2011
335759,secrets-of-the-dragon-wheel,Secrets of the Dragon Wheel,2011-11-16,,0.0,0,0,1,iOS,,2011
336306,timebuilders-cavemans-prophecy-the,The Timebuilders: Caveman's Prophecy,2011-12-02,,0.0,0,0,1,iOS,"Strategy, Arcade",2011
336354,toppling-towers,Toppling Towers,2011-09-28,,0.0,0,0,1,iOS,Arcade,2011
336620,we-dance,We Dance,2011-09-02,,0.0,0,0,1,Wii,Arcade,2011
430204,tv-total-events,TV Total Events,2011-04-08,,0.0,0,0,1,Wii,Family,2011
9361,stonecross,StoneCross,2011-11-18,,0.0,0,0,1,iOS,"Strategy, Puzzle",2011
9086,crimson-steam-pirates-for-iphone,Crimson: Steam Pirates for iPhone,2011-11-17,,0.0,0,0,1,iOS,Strategy,2011
9221,sleepy-jack,Sleepy Jack,2011-12-15,,0.0,0,0,1,iOS,"Arcade, Action",2011
8956,pixel-hell,Pixel Hell,2011-08-17,,0.0,0,0,1,iOS,"Arcade, Adventure",2011
41947,castlot,Castlot,2011-10-30,,0.0,1,0,1,PC,RPG,2011
26782,ncis-based-on-the-tv-series,NCIS Based on the TV Series,2011-10-25,,0.0,0,0,1,Wii,,2011
958,commander-pixman,Commander Pixman,2011-09-30,,0.0,0,0,1,"iOS, Android","Arcade, Adventure, Action",2011
26830,xmas-puzzle,Xmas Puzzle,2011-12-01,,0.0,0,0,1,Wii,,2011
26694,reader-rabbit-2nd-grade,Reader Rabbit - 2nd Grade,2011-05-17,,0.0,1,0,1,"PC, Wii",Educational,2011
41196,borgia,Borgia,2011-09-27,,0.0,0,0,1,PC,,2011
26778,tsumiki-block-drop-mania,Tsumiki: Block Drop Mania,2011-10-21,,0.0,0,0,1,Nintendo DS,,2011
4741,dragons-lair-psp,Dragon's Lair PSP,2011-03-29,,0.0,1,0,1,"PS Vita, PSP","Adventure, Action",2011
1483,gyro13-freeride-hd,Gyro13 – Freeride HD,2011-11-03,,0.0,0,0,1,iOS,"Racing, Arcade",2011
2217,stardash,Stardash,2011-09-22,,0.0,0,0,1,"iOS, Android","Casual, Arcade, Action",2011
2637,apache-3d-sim,Apache 3D Sim,2011-04-07,,0.0,0,0,1,iOS,"Action, Simulation",2011
6034,elemental-rage-hd,Elemental Rage HD,2011-04-14,,0.0,0,0,1,iOS,"Adventure, Action",2011
6179,forbidden-island,Forbidden Island,2011-11-09,,0.0,0,0,1,iOS,"Strategy, Board Games",2011
6153,reiner-knizias-tigris-euphrates,Reiner Knizia's Tigris & Euphrates,2011-11-15,,0.0,0,0,1,iOS,"Strategy, Board Games",2011
6325,penguin-patrol-free,Penguin Patrol Free,2011-09-28,,0.0,0,0,1,iOS,Puzzle,2011
6429,minebuilder,Minebuilder,2011-12-18,,0.0,0,0,1,iOS,"Adventure, Simulation",2011
6372,tank-hero-lite,Tank Hero Lite,2011-06-02,,0.0,0,0,1,iOS,"Arcade, Action",2011
6482,surveillant,Surveillant,2011-01-24,,0.0,0,0,1,iOS,"Strategy, Arcade",2011
5823,sky-combat,Sky Combat,2011-02-10,,0.0,0,0,1,iOS,"Arcade, Action",2011
5822,tiny-fireman,Tiny Fireman,2011-12-18,,0.0,0,0,1,iOS,Educational,2011
6726,bonkheads-hd,Bonkheads HD,2011-07-24,,0.0,0,0,1,iOS,Arcade,2011
6872,3d-magic-chess,3D Magic Chess,2011-05-17,,0.0,0,0,1,iOS,"Strategy, Board Games",2011
6887,dodo-fly,DODO FLY,2011-09-17,,0.0,0,0,1,iOS,"Racing, Action",2011
7158,dofus-battles-lite,DOFUS: Battles Lite,2011-05-13,,0.0,0,0,1,iOS,"Strategy, RPG",2011
7095,conquist-2,Conquist 2,2011-06-20,,0.0,0,0,1,iOS,"Strategy, Board Games",2011
7104,continuity-2-the-continuation,Continuity 2: The Continuation,2011-06-23,,0.0,0,0,1,iOS,"Action, Puzzle",2011
7488,fishing-bears,Fishing Bears,2011-03-23,,0.0,0,0,1,iOS,"Family, Arcade",2011
4820,hot-shots-shorties-yellow-pack,Hot Shots Shorties Yellow Pack,2011-01-04,,0.0,0,0,1,"PS Vita, PSP",,2011
4762,hoard-psp,HOARD PSP,2011-03-22,,0.0,0,0,1,"PS Vita, PSP",Action,2011
4805,karimogi,Karimogi,2011-01-18,,0.0,0,0,1,"PlayStation 3, PSP",Puzzle,2011
7803,frozen-equilibrium,Frozen Equilibrium,2011-05-17,,0.0,0,0,1,iOS,"Strategy, Puzzle",2011
8041,monster-truck-mania-hd,Monster Truck Mania HD,2011-01-05,,0.0,0,0,1,iOS,"Racing, Sports",2011
8130,katana-jack,Katana Jack!,2011-11-17,,0.0,0,0,1,iOS,"Arcade, Action",2011
336347,top-eleven,Top Eleven,2011-10-18,,0.0,1,0,1,"iOS, Android","Strategy, Sports",2011
8491,always-up-pro,Always Up! Pro,2011-10-04,,0.0,0,0,1,iOS,Adventure,2011
8574,temple-trouble,Temple Trouble,2011-07-19,,0.0,0,0,1,iOS,"Adventure, Puzzle",2011
8523,land-a-panda-hd-lite,Land-a Panda HD Lite,2011-03-10,,0.0,0,0,1,iOS,"Family, Action",2011
810292,fabstyle,FabStyle,2011-11-24,,0.0,0,0,1,"Nintendo 3DS, Nintendo DS","Strategy, Adventure, Educational, Simulation",2011
810283,dragon-quest-monsters-joker-2-professional,Dragon Quest Monsters: Joker 2 Professional,2011-03-31,,0.0,0,0,1,Nintendo DS,"Adventure, Action, RPG, Fighting, Strategy",2011
7693,carnivores-ice-age-pro,Carnivores: Ice Age Pro,2011-02-08,,0.0,0,0,1,iOS,"Action, Simulation",2011
23907,the-ignition-factor,THE IGNITION FACTOR (Wii),2011-08-25,,0.0,0,0,1,"Wii U, Wii",Action,2011
40740,castle-rustle,Castle Rustle,2011-02-16,,0.0,0,0,1,PlayStation 3,Strategy,2011
907342,zoo-resort-3d,Zoo Resort 3D,2011-10-25,,0.0,0,0,1,Nintendo 3DS,Casual,2011
256222,crimsonworld,Crimsonworld,2011-01-04,,0.0,0,0,1,"iOS, macOS","Casual, Arcade",2011
859437,nora-to-toki-no-koubou-kiri-no-mori-no-majo,Nora to Toki no Koubou: Kiri no Mori no Majo,2011-07-21,,0.0,1,0,1,Nintendo DS,"Adventure, RPG",2011
26800,1950s-lawn-mower-kids,1950s Lawn Mower Kids,2011-11-03,,0.0,0,0,1,Nintendo DS,,2011
26632,505-tangram,505 Tangram,2011-02-07,,0.0,0,0,1,Nintendo DS,,2011
968629,samurai-vs-zombies-defense,Samurai vs Zombies Defense,2011-12-01,,0.0,0,0,1,"iOS, Android","Strategy, Action, Fighting",2011
40928,dungeons-the-dark-lord-2,Dungeons: The Dark Lord,2011-09-23,,0.0,0,0,1,PC,Strategy,2011
651362,xiii-lost-identity-hd,XIII - Lost Identity HD (FULL),2011-11-16,,0.0,1,0,1,iOS,"Adventure, Puzzle",2011
822047,uta-noprince-sama-repeat,Uta no☆Prince-sama♪ Repeat,2011-08-11,,0.0,0,0,1,"Nintendo Switch, PS Vita, PSP","Casual, Action",2011
846310,to-heart-2-dx-plus,To Heart 2 DX Plus,2011-11-22,,0.0,0,0,1,PlayStation 3,Adventure,2011
334315,joysound-dive,Joysound Dive,2011-11-24,,0.0,0,0,1,PlayStation 3,Arcade,2011
39935,wsc-real-11-world-snooker-championship,WSC Real 11: World Snooker Championship,2011-04-15,,0.0,0,0,1,PlayStation 3,Sports,2011
40562,rango-the-video-game,Rango: The Video Game,2011-02-25,,0.0,0,0,1,PlayStation 3,Arcade,2011
331903,aban-hawkins-and-the-1000-spikes,"Aban Hawkins & the 1,000 Spikes",2011-01-18,,0.0,0,0,1,Xbox 360,Arcade,2011
752005,kaijuu-busters-powered,Kaijuu Busters Powered,2011-01-20,,0.0,0,0,1,Nintendo DS,Action,2011
41048,tagap-2,TAGAP 2,2011-07-31,,0.0,1,0,1,PC,Arcade,2011
554791,mgs-pw-hd-2,MGS PW HD,2011-11-08,,0.0,0,0,1,Xbox One,,2011
40845,bridge-the-construction-game,Bridge! The Construction Game,2011-03-01,,0.0,1,0,1,PC,,2011
980656,rayman-3d,Rayman 3D,2011-03-27,,0.0,0,0,1,Nintendo 3DS,Adventure,2011
88139,gutterball-golden-pin-bowling-lite,Gutterball: Golden Pin Bowling Lite,2011-09-03,,0.0,0,0,1,iOS,"Family, Sports",2011
288622,panzer-general-allied-assault,Panzer General: Allied Assault,2011-11-19,,0.0,0,0,1,Xbox 360,Action,2011
331480,r-o-d-e-rise-of-dragonian-era,RODE,2011-03-30,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2011
330679,wreckage,Wreckage,2011-12-22,,0.0,0,0,1,PC,"Shooter, Action",2011
332843,colony-of-war,Colony of War,2011-01-04,,0.0,0,0,1,PC,Strategy,2011
331589,bad-2,B.A.D.,2011-05-27,,0.0,0,0,1,PC,,2011
988071,combat-mission-battle-for-normandy-complete,Combat Mission Battle for Normandy Complete,2011-05-16,,0.0,0,0,1,PC,,2011
294400,frogs-vs-storks,Frogs vs. Storks,2011-01-11,,0.0,0,0,1,"PC, macOS","Puzzle, Casual, Strategy, Indie, Board Games",2011
275014,retro-run,Retro Run,2011-01-28,,0.0,0,0,1,"PC, iOS","Racing, Action, Strategy, Arcade, Indie",2011
242519,ultimate-ball,Ultimate Ball,2011-11-17,,0.0,0,0,1,"PC, iOS","Casual, Strategy, Puzzle, Sports",2011
73098,real-estate-tycoon,Real Estate Tycoon,2011-01-18,,0.0,0,0,1,"PC, macOS","Action, Puzzle, Casual, Strategy, Simulation, Indie",2011
80952,alien-invasion,Alien Invasion,2011-02-28,,0.0,0,0,1,"PC, macOS","Adventure, Action, Arcade, Simulation, Indie, Massively Multiplayer",2011
42325,ihf-handball-challenge-13,IHF Handball Challenge 13,2011-10-25,,0.0,0,0,1,"PC, PlayStation 3",Sports,2011
79979,fairyfail,FairyFail,2011-11-23,,0.0,0,0,1,"PC, iOS","Action, Puzzle, Casual, Arcade, Indie",2011
335669,rune-legend,Rune Legend,2011-12-30,,0.0,0,0,1,"PC, iOS, Android, Xbox 360",Puzzle,2011
334990,muv-luv-alternative-chronicles-02,Muv-Luv Alternative Chronicles 02,2011-06-24,,0.0,0,0,1,PC,Adventure,2011
332939,crime-city,Crime City,2011-08-10,,0.0,1,0,1,"iOS, Android","Strategy, Massively Multiplayer",2011
79297,construction-simulator-2012,Construction-Simulator 2012,2011-11-10,,0.0,1,0,1,"PC, macOS",Simulation,2011
24331,exed-exes,EXED EXES,2011-01-10,,0.0,0,0,1,Wii,,2011
334548,legend-of-robot,Legend of Robot,2011-07-13,,0.0,0,0,1,PSP,Arcade,2011
529,legendary-wars,Legendary Wars,2011-01-27,,0.0,1,0,1,iOS,"Strategy, RPG",2011
24146,paws-claws-pampered-pets-resort-3d,Paws & Claws Pampered Pets Resort 3D,2011-11-30,,0.0,0,0,1,Nintendo 3DS,,2011
24275,monster-high-ghoul-spirit,Monster High Ghoul Spirit,2011-10-11,,0.0,0,0,1,"Nintendo DS, Wii",,2011
40992,ethereal-medieval-skirmish-warfare,Ethereal: Medieval Skirmish Warfare,2011-06-30,,0.0,0,0,1,PC,Action,2011
41234,nadirim,Nadirim,2011-11-07,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2011
41987,hidden-wonders-of-the-depths-2,Hidden Wonders of the Depths 2,2011-09-21,,0.0,0,0,1,PC,Puzzle,2011
27059,radar-mission,Radar Mission,2011-06-06,,0.0,1,0,1,Nintendo 3DS,,2011
