id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
59332,crayola-scoot,Crayola Scoot,2018-10-16,,0.0,1,1,98,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Action, Casual, Simulation, Sports",2018
58281,timberman-vs,Timberman VS,2018-05-03,,3.5,10,2,98,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Casual, Indie, Action",2018
52313,warioware-gold,WarioWare Gold,2018-08-02,78.0,4.22,38,0,98,Nintendo 3DS,"Casual, Puzzle",2018
63218,i-misteri-di-maggia,I Misteri di Maggia,2018-03-05,,0.0,0,0,97,PC,"Indie, Adventure",2018
395157,little-nightmares-the-residence,Little Nightmares: The Residence,2018-02-23,,4.18,54,0,97,"PC, Xbox One, PlayStation 4","Platformer, Adventure, Action",2018
64471,tank-rush,Tank Rush,2018-06-05,,3.17,6,1,97,PC,"Casual, Indie",2018
50920,electronauts,Electronauts,2018-08-07,,4.0,6,1,97,"PC, PlayStation 4, macOS","Casual, Action",2018
970668,ancestors-legacy-free-peasant-edition,Ancestors Legacy Free Peasant Edition,2018-02-06,,0.0,1,1,97,PC,Strategy,2018
244749,ahegal,AHEGAL,2018-10-11,,1.83,6,2,96,PC,"Casual, Indie, Action",2018
64758,zen-chess-mate-in-one,Zen Chess: Mate in One,2018-04-10,,0.0,3,1,96,"PC, macOS",Casual,2018
51299,abasralsa,Abasralsa,2018-01-11,,0.0,5,1,96,PC,"Casual, Adventure, Action, Simulation",2018
58726,hitman-sniper-assassin,HITMAN: Sniper Assassin,2018-06-07,,3.04,25,1,96,"PC, Xbox One, PlayStation 4","Shooter, Adventure, Action",2018
60886,bean-battles,Bean Battles,2018-08-22,,0.0,3,2,96,PC,"Indie, Action",2018
242708,nintendo-entertainment-system-nintendo-switch-onli,Nintendo Entertainment System - Nintendo Switch Online,2018-09-18,,3.77,44,0,96,Nintendo Switch,Simulation,2018
28198,shin-megami-tensei-strange-journey-redux,Shin Megami Tensei: Strange Journey Redux,2018-05-15,80.0,4.35,25,0,96,Nintendo 3DS,RPG,2018
64649,falling-words,Falling words,2018-05-16,,0.0,4,1,96,"PC, macOS, Linux","Indie, Simulation",2018
63931,trivia-vault-baseball-trivia,Trivia Vault Baseball Trivia,2018-03-02,,0.0,3,1,96,PC,"Casual, Action",2018
63075,stick-arena,Stick Arena,2018-07-24,,0.0,0,1,96,PC,"Indie, Action",2018
311786,mutant-year-zero-road-to-eden-demo,Mutant Year Zero: Road to Eden Demo,2018-12-03,,2.33,6,1,96,PC,,2018
59603,nascar-heat-3,NASCAR Heat 3,2018-09-07,66.0,3.12,8,2,95,"PC, Xbox One, PlayStation 4",Racing,2018
270712,hitman-2-prologue,HITMAN 2 - Prologue,2018-11-13,,3.17,24,0,95,"Xbox One, PlayStation 4","Adventure, Action",2018
64876,trivia-vault-football-trivia,Trivia Vault Football Trivia,2018-02-27,,0.0,2,1,95,PC,Casual,2018
64936,achievement-clicker-2019,Achievement Clicker 2019,2018-04-13,,2.0,8,1,95,PC,"Adventure, Casual, Strategy, Simulation, Indie",2018
51186,the-evil-party,The Evil Party,2018-01-08,,0.0,2,1,95,PC,"Indie, Adventure",2018
216297,the-last-deadend,The Last DeadEnd,2018-05-04,,0.0,2,3,95,"PC, Xbox One","Indie, Action",2018
57870,minefield,Minefield,2018-03-21,,2.13,15,0,95,"PlayStation 4, Nintendo Switch",Puzzle,2018
267258,crow-the-legend,Crow: The Legend,2018-11-20,,3.38,8,0,94,PlayStation 4,,2018
65111,sloppy-goat,Sloppy Goat,2018-03-29,,0.0,5,1,94,PC,"Casual, Indie",2018
65249,dupio,Dupio,2018-03-06,,0.0,3,1,93,PC,"Casual, Indie",2018
63943,the-last-tower,The Last Tower,2018-03-28,,0.0,3,1,93,PC,"Strategy, Indie, Action",2018
64815,trivia-vault-golf-trivia,Trivia Vault: Golf Trivia,2018-03-29,,0.0,3,1,93,PC,"Casual, Strategy, Action",2018
64641,trivia-vault-business-trivia,Trivia Vault: Business Trivia,2018-05-17,,0.0,4,1,93,PC,"Casual, Action, Simulation",2018
64877,trivia-vault-olympics-trivia,Trivia Vault Olympics Trivia,2018-02-28,,0.0,2,1,93,PC,"Casual, Action",2018
52339,the-long-reach-demo,The Long Reach - DEMO,2018-03-13,,0.0,2,0,93,"PC, macOS, Linux",,2018
52345,hakuoki-edo-blossoms,Hakuoki: Edo Blossoms,2018-03-12,,3.92,12,4,93,"PC, PS Vita",Adventure,2018
257386,nya-nya-nya-girls-_o_,Nya Nya Nya Girls (ʻʻʻ)_(=^･ω･^=)_(ʻʻʻ),2018-11-16,,0.0,2,4,92,PC,"Casual, Indie",2018
221479,my-child-lebensborn,My Child Lebensborn,2018-05-18,,3.87,29,6,92,"PC, Xbox One, PlayStation 4, iOS, Android","Casual, Indie, RPG, Simulation",2018
64170,scalak,Scalak,2018-05-22,,3.9,10,3,92,"PC, iOS, Android, macOS, Linux","Casual, Indie, Family, Puzzle",2018
60307,kursk,KURSK,2018-11-07,42.0,2.62,16,3,92,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Adventure, Action",2018
61385,merry-glade,Merry Glade,2018-05-11,,3.17,6,1,92,PC,"Casual, Indie, Adventure",2018
267229,assassins-creed-rebellion,Assassin's Creed: Rebellion,2018-11-20,63.0,2.92,51,0,92,"iOS, Android","Strategy, Adventure, Action, RPG",2018
236696,destiny-2-warmind,Destiny 2: Warmind,2018-05-08,64.0,3.55,47,0,91,"PC, Xbox One, PlayStation 4","Adventure, Action",2018
49975,infectonator-3-apocalypse,Infectonator 3: Apocalypse,2018-05-09,,3.11,9,4,91,"PC, iOS, macOS","Strategy, Indie, Action, Simulation",2018
63877,rex,ReX,2018-05-17,,0.0,3,1,91,"PC, macOS","Adventure, Action, Casual, Strategy, Indie",2018
50998,beach-restaurant,Beach Restaurant,2018-01-09,,0.0,1,1,91,PC,"Casual, Indie, Simulation",2018
65123,peace-duke,Peace Duke,2018-03-26,,0.0,5,1,91,PC,"Indie, Adventure, Action",2018
23404,light-fall,Light Fall,2018-03-31,,0.0,4,6,91,"PC, Nintendo Switch, macOS","Indie, Adventure, Action",2018
64808,trivia-vault-movie-trivia,Trivia Vault: Movie Trivia,2018-04-27,,0.0,4,1,91,PC,"Casual, Strategy, Action, Simulation",2018
64465,my-zero-trip,My zero trip,2018-05-24,,0.0,2,1,91,"PC, macOS, Linux","Indie, Simulation",2018
267749,toki-2019,Toki (2018),2018-12-04,,3.83,5,0,91,"PC, Xbox One, PlayStation 4, Nintendo Switch","Arcade, Indie, Platformer, Adventure",2018
62620,pivot-xl,Pivot XL,2018-05-14,,2.83,6,1,91,"PC, macOS, Linux","Casual, Indie, Action",2018
59263,little-dragons-cafe,Little Dragons Café,2018-08-24,,2.8,10,2,91,"PC, PlayStation 4, Nintendo Switch",Adventure,2018
269933,lewd-leaf-land-maple-tea-ecstasy,Lewd Leaf Land - Maple Tea Ecstasy,2018-11-30,,4.0,14,0,91,PC,Platformer,2018
251501,one-hour-one-life,One Hour One Life,2018-11-08,,3.87,15,2,91,PC,"Indie, Massively Multiplayer, Simulation",2018
64362,oik-memory-2,Oik Memory 2,2018-05-31,,0.0,3,1,90,PC,"Casual, Indie",2018
51384,the-spy-who-shot-me,The spy who shot me,2018-10-01,,3.67,4,1,90,PC,"Indie, Adventure, Action",2018
261274,montaro-re,Montaro RE,2018-11-16,,4.0,6,1,90,PC,"Casual, Indie",2018
46624,mx-vs-atv-all-out,MX vs ATV All Out,2018-03-23,51.0,3.29,7,4,90,"PC, Xbox One, PlayStation 4","Racing, Sports",2018
262509,egypt-old-kingdom-demo,Egypt: Old Kingdom Demo,2018-05-23,,0.0,2,1,90,"PC, macOS, Linux",,2018
62135,temptation,Temptation,2018-03-29,,0.0,5,1,90,PC,,2018
63636,air-threat,Air Threat,2018-05-08,,0.0,5,5,90,PC,"Casual, Indie, Action",2018
60423,nonogram-the-greatest-painter,Nonogram - The Greatest Painter,2018-03-22,,3.11,9,6,89,PC,"Casual, Strategy, Indie",2018
61772,jq-dogs-cats,JQ: dogs & cats,2018-03-20,,0.0,3,1,89,PC,"Casual, Indie",2018
64814,trivia-vault-boxing-trivia,Trivia Vault: Boxing Trivia,2018-03-24,,0.0,3,1,88,PC,"Action, Casual, Strategy, Simulation, Indie",2018
64234,mermaid-adventures-the-frozen-time,Mermaid Adventures: The Frozen Time,2018-02-16,,0.0,4,2,88,PC,"Casual, Indie",2018
46519,no-heroes-here,No Heroes Here,2018-05-29,,2.75,8,2,88,"PC, PlayStation 4, Nintendo Switch, macOS","Adventure, Action, Casual, Strategy, Simulation, Indie",2018
320365,assassins-creed-origins-the-hidden-ones,Assassin's Creed Origins - The Hidden Ones,2018-01-23,,3.8,49,0,88,"PC, Xbox One, PlayStation 4","Adventure, Action, RPG",2018
58850,muddledash,Muddledash,2018-07-10,,0.0,1,1,88,"PC, Nintendo Switch, macOS","Casual, Racing, Indie",2018
65287,mahjong-magic-journey,Mahjong Magic Journey,2018-03-08,,0.0,2,3,88,"PC, Android","Casual, Puzzle",2018
63038,katy-and-bob-safari-cafe,Katy and Bob: Safari Cafe,2018-06-17,,0.0,5,4,88,PC,"Casual, Strategy",2018
241050,armajet,Armajet,2018-10-02,,0.0,2,1,88,"PC, iOS, macOS","Casual, Action",2018
51119,neoballs,NeoBalls,2018-01-02,,0.0,3,2,87,PC,Indie,2018
49360,dont-sink,Don't Sink,2018-04-13,,0.0,4,3,87,"PC, Xbox One, Nintendo Switch","Casual, Indie, Adventure, RPG",2018
64733,trivia-vault-art-trivia,Trivia Vault: Art Trivia,2018-05-05,,0.0,1,1,87,PC,"Casual, Strategy, Action, Simulation",2018
60751,depraved,Depraved,2018-07-20,,0.0,3,8,87,PC,"Strategy, Indie, Simulation",2018
301526,im-on-observation-duty,I'm on Observation Duty,2018-12-14,,3.83,6,2,87,"PC, iOS","Indie, Adventure, Puzzle",2018
271416,disaster-report-4-plus-summer-memories,Disaster Report 4 Plus: Summer Memories,2018-11-22,56.0,0.0,5,0,87,"PC, PlayStation 4","Adventure, Action",2018
58387,bastard-2,Bastard,2018-05-13,,0.0,5,3,87,PC,"Indie, Strategy, Adventure, RPG",2018
28173,die-for-valhalla,Die for Valhalla!,2018-05-29,,3.33,9,3,86,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, RPG",2018
62011,bit-boom,Bit-Boom,2018-02-13,,0.0,5,1,86,PC,"Indie, Adventure",2018
63342,haldor,Haldor,2018-04-20,,0.0,3,2,86,PC,"Indie, Adventure, RPG",2018
61704,retromaze,RetroMaze,2018-05-21,,2.56,9,1,86,PC,"Casual, Indie",2018
63544,up-left-out,Up Left Out,2018-06-29,,3.86,7,1,86,"PC, iOS, Android, macOS, Linux","Indie, Family, Puzzle",2018
60212,into-the-fray,Into the Fray,2018-09-20,,0.0,2,1,86,PC,"Indie, Action",2018
58853,anima-gate-of-memories-the-nameless-chronicles,Anima: Gate of Memories - The Nameless Chronicles,2018-06-19,71.0,3.0,8,2,86,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2018
272497,odd-realm,Odd Realm,2018-09-29,,0.0,2,2,86,"PC, macOS, Linux","Strategy, Indie, Simulation",2018
61970,last-resort-island,Last Resort Island,2018-06-28,,0.0,1,4,86,PC,"Casual, Strategy, Indie",2018
49946,easy-red,Easy Red,2018-01-01,,0.0,4,2,85,"PC, macOS","Strategy, Action, Simulation",2018
64778,trivia-vault-celebrity-trivia,Trivia Vault: Celebrity Trivia,2018-05-02,,0.0,3,1,85,PC,"Casual, Strategy, Action, Simulation",2018
258390,evil-bank-manager,Evil Bank Manager,2018-11-10,,3.44,9,4,85,PC,"Strategy, Indie, Simulation",2018
47554,alchemists-castle,Alchemist's Castle,2018-03-27,,0.0,0,1,85,"PC, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2018
61104,hentai-memory,Hentai Memory,2018-07-20,,2.57,7,2,85,PC,"Casual, Indie",2018
112879,breeze,breeze (itch),2018-04-29,,2.36,11,0,85,PC,,2018
52004,thirsty-bubble,Thirsty Bubble,2018-02-08,,0.0,2,1,85,PC,"Casual, Indie, Adventure",2018
63459,satellite,Satellite,2018-02-23,,0.0,3,1,85,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2018
64926,city-escaper,City Escaper,2018-04-20,,0.0,5,1,85,PC,Indie,2018
280703,vampires-fall-origins,Vampire's Fall: Origins,2018-09-07,,3.36,11,4,85,"PC, Xbox One, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2018
59746,love-esquire-dating-simrpgvisual-novel,Love Esquire - Dating Sim/RPG/Visual Novel,2018-09-01,,4.14,7,9,85,"PC, macOS, Linux","Indie, RPG, Simulation",2018
65116,psi-cards,Psi Cards,2018-03-19,,0.0,5,1,84,PC,"Casual, Indie",2018
63829,g-dinos-jungle-adventure,G-DINO'S JUNGLE ADVENTURE,2018-05-25,,0.0,3,0,84,PC,"Casual, Indie, Action",2018
61770,jq-countries,JQ: countries,2018-02-15,,0.0,1,1,84,PC,"Casual, Indie",2018
257325,drowning-2,Drowning,2018-11-07,,2.18,17,0,84,"PC, Nintendo Switch, macOS, Linux, PS Vita","Casual, Indie, Adventure, Simulation",2018
51442,clicker-mining-simulator,Clicker: Mining Simulator,2018-01-18,,0.0,5,1,84,PC,"Casual, Indie, Simulation",2018
64671,dead-dust,Dead Dust,2018-03-21,,0.0,1,1,84,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action",2018
58110,umiro,Umiro,2018-03-28,,0.0,4,1,84,"PC, iOS, Android, macOS","Indie, Strategy, Adventure, Puzzle",2018
51953,otakus-fantasy-2,Otaku's Fantasy 2,2018-02-14,,2.29,7,3,84,PC,"Indie, Adventure, RPG",2018
62619,bing-bong-xl,Bing Bong XL,2018-05-14,,0.0,5,1,84,"PC, macOS, Linux","Casual, Indie, Action",2018
65112,pukan-bye-bye,Pukan Bye Bye,2018-03-27,,0.0,4,2,84,PC,"Casual, Indie, Adventure, Action",2018
272531,atelier-rorona-the-alchemist-of-arland-dx,Atelier Rorona The Alchemist of Arland DX,2018-12-04,,3.73,11,36,84,"PC, PlayStation 4, Nintendo Switch","Adventure, RPG",2018
60828,the-miskatonic,The Miskatonic,2018-07-19,,0.0,2,2,83,"PC, macOS","Casual, Indie, Adventure",2018
9699,machiavillain,MachiaVillain,2018-05-15,,0.0,5,3,83,"PC, macOS, Linux","Strategy, Indie, Simulation",2018
50515,navalny-208-the-rise-of-evil,Navalny 20!8: The Rise of Evil,2018-05-04,,3.33,15,1,83,PC,"Adventure, Action, Strategy, Simulation, Indie",2018
257507,warplanes-ww2-dogfight,Warplanes: WW2 Dogfight,2018-10-16,,0.0,2,1,83,"PC, Nintendo Switch, iOS, Android, macOS, Linux","Indie, Action",2018
367193,loria-demo,Loria Demo,2018-11-26,,0.0,4,1,83,"PC, macOS, Linux",,2018
28196,radiant-historia-perfect-chronology,Radiant Historia: Perfect Chronology,2018-02-13,,4.2,20,0,83,Nintendo 3DS,,2018
64383,win-the-game-wtf,WIN THE GAME: WTF!,2018-06-06,,0.0,5,1,83,PC,"Casual, Indie, Adventure",2018
13741,pixel-ripped-1989,Pixel Ripped 1989,2018-07-31,,3.5,14,1,83,"PC, PlayStation 4","Indie, Adventure, Action",2018
258323,melbits-world,Melbits World,2018-11-14,71.0,0.0,3,1,83,"PC, PlayStation 4, Nintendo Switch, iOS","Action, Puzzle, Casual, Indie, Family",2018
64558,trivia-vault-fashion-trivia,Trivia Vault: Fashion Trivia,2018-05-24,,0.0,1,1,83,PC,"Casual, Action, Simulation",2018
13341,healers-quest,Healer's Quest,2018-04-18,,0.0,1,5,82,PC,RPG,2018
61769,jq-chemistry,JQ: chemistry,2018-04-09,,2.11,8,1,82,PC,"Casual, Indie",2018
61599,gunman-tales,Gunman Tales,2018-08-01,,0.0,1,1,82,PC,"Indie, Adventure, Action, RPG",2018
59973,star-trek-adversaries,Star Trek Adversaries,2018-07-25,,0.0,3,1,82,"PC, macOS","Casual, Strategy",2018
49802,speed-dating-for-ghosts,Speed Dating for Ghosts,2018-02-06,,3.82,10,2,82,"PC, Nintendo Switch, iOS, macOS","Indie, RPG, Simulation",2018
51826,forbidden-clicker-party,Forbidden Clicker Party,2018-01-29,,3.29,7,7,82,"PC, macOS","Adventure, RPG, Casual, Strategy, Indie",2018
62556,steampunk-tower-2,Steampunk Tower 2,2018-04-19,,0.0,4,4,82,"PC, Xbox One, PlayStation 4, iOS, macOS","Strategy, Indie, Action",2018
49721,antventor,AntVentor,2018-05-18,,3.87,14,3,82,"PC, Xbox One, Nintendo Switch, iOS, macOS, Linux","Indie, Adventure, Puzzle",2018
47172,pipe-push-paradise,Pipe Push Paradise,2018-01-19,,0.0,5,1,82,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Indie, Family, Puzzle",2018
65003,trivia-vault-basketball-trivia,Trivia Vault Basketball Trivia,2018-03-03,,0.0,3,1,82,PC,"Casual, Action",2018
319112,far-cry-5-hours-of-darkness,Far Cry 5 - Hours of Darkness,2018-06-05,,3.44,35,0,81,"PC, Xbox One, PlayStation 4","Adventure, Action",2018
58130,distortions,Distortions,2018-03-02,,3.17,4,1,81,PC,"Indie, Adventure, Action, RPG",2018
60802,goat-life,Goat Life,2018-05-25,,1.86,7,1,81,PC,"Casual, Indie, Adventure, Simulation",2018
59744,glare1more,Glare1more,2018-07-06,,3.14,7,3,81,PC,"Indie, Adventure",2018
45099,bouncy-bob,Bouncy Bob,2018-04-27,,1.67,6,1,81,"PC, Nintendo Switch","Casual, Indie, Action",2018
58201,vandals,Vandals,2018-04-12,,0.0,2,1,81,"PC, Nintendo Switch, iOS, Android, macOS","Adventure, Puzzle, Casual, Strategy, Indie",2018
58390,fox-n-forests,FOX n FORESTS,2018-05-15,,3.44,7,2,81,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, RPG",2018
52363,urban-trial-playground,Urban Trial Playground,2018-04-05,,3.0,7,1,81,"PC, Nintendo Switch","Racing, Action, Casual, Sports, Indie",2018
263915,cat-lady-the-card-game,Cat Lady - The Card Game,2018-11-07,,0.0,0,1,80,"PC, iOS, Android","Casual, Card, Strategy, Board Games",2018
255834,true-fear-forsaken-souls-part-2,True Fear: Forsaken Souls Part 2,2018-10-31,,4.0,17,6,80,"PC, Xbox One, PlayStation 4, macOS","Casual, Adventure",2018
249963,taiko-no-tatsujin-drumnfun,Taiko No Tatsujin: Drum'n'Fun,2018-07-19,,3.87,29,0,80,Nintendo Switch,Casual,2018
51523,yuzi-lims-anime-runner,Yuzi Lims: anime runner,2018-01-22,,0.0,3,1,80,PC,"Casual, Indie, Adventure, Sports",2018
319111,far-cry-5-lost-on-mars,Far Cry 5 - Lost On Mars,2018-07-17,59.0,3.34,36,0,80,"PC, Xbox One, PlayStation 4","Adventure, Action",2018
51113,close-the-window,Close the Window!,2018-01-02,,0.0,1,2,80,"PC, macOS, Linux",Casual,2018
51776,pato-box,Pato Box,2018-03-20,,0.0,2,1,80,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action, Fighting, Sports, Indie",2018
51084,nantucket,Nantucket,2018-01-17,,0.0,5,2,79,PC,"Indie, Strategy, Adventure, Simulation",2018
65025,rollingball-unlimited-world,RollingBall: Unlimited World,2018-04-10,,0.0,5,1,79,PC,Indie,2018
58277,harry-potter-hogwarts-mystery,Harry Potter: Hogwarts Mystery,2018-04-25,43.0,2.6,50,0,79,"iOS, Android","Adventure, Simulation",2018
64239,ninja-jump,Ninja jump,2018-02-28,,0.0,4,1,79,PC,"Casual, Indie",2018
62231,tsuntsunvr-tsun-tsun-vr,つんつんVR / TSUN-TSUN VR,2018-08-01,,0.0,0,1,79,PC,"Casual, Simulation",2018
64501,trivia-vault-food-trivia,Trivia Vault: Food Trivia,2018-05-30,,0.0,1,1,79,PC,"Casual, Strategy, Action, Simulation",2018
251511,evenicle,Evenicle,2018-06-27,,3.83,12,9,79,PC,RPG,2018
62515,overwhelm,OVERWHELM,2018-06-11,,3.33,9,2,79,"PC, Nintendo Switch, macOS","Indie, Action",2018
59922,picross-fairytale-legend-of-the-mermaid,Picross Fairytale: Legend of the Mermaid,2018-08-01,,0.0,0,1,79,PC,Casual,2018
236805,great-heros-beard,Great Hero's Beard,2018-10-04,,2.91,10,9,79,PC,"Casual, Indie, Adventure, RPG",2018
254611,welcome-to-princeland,Welcome to Princeland,2018-11-09,,0.0,1,1,78,PC,"Casual, Adventure, Action",2018
62100,aidol,AIdol,2018-04-23,,0.0,1,8,78,"PC, macOS, Linux","Casual, Indie, Simulation",2018
51733,weakwood-throne,WeakWood Throne,2018-01-31,,0.0,4,1,78,"PC, Xbox One","Indie, Adventure, Action",2018
59709,black-paradox,Black Paradox,2018-07-27,,0.0,2,1,78,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Indie, Arcade, Action",2018
76165,romance-club-stories-i-play,Romance Club - Stories I Play,2018-03-07,,4.22,27,1,78,"PC, iOS","Adventure, RPG, Casual, Simulation, Indie",2018
273074,super-worldbox-itch,Super WorldBox (itch),2018-12-05,,4.31,34,0,78,PC,Simulation,2018
64387,sapper-boom,Sapper boom!,2018-06-07,,0.0,5,1,77,"PC, macOS, Linux","Casual, Indie",2018
60182,gods-basement,God's Basement,2018-10-17,,3.0,7,2,77,PC,"Indie, Adventure",2018
63037,mosaics-galore,Mosaics Galore,2018-07-27,,0.0,2,4,77,"PC, macOS",Casual,2018
61355,fractured-lands,Fractured Lands,2018-07-31,,0.0,3,1,77,PC,Action,2018
102567,pantsu-hunter-back-to-the-90s,Pantsu Hunter: Back to the 90s,2018-05-16,,2.86,6,2,77,"PC, Nintendo Switch, macOS, Linux, PS Vita","Casual, Indie, Adventure",2018
264235,gacha-life-pc,Gacha Life PC,2018-11-12,,4.18,42,0,77,PC,RPG,2018
62621,righty-tighty-xl,Righty Tighty XL,2018-05-14,,0.0,5,1,77,"PC, macOS, Linux","Casual, Indie, Action",2018
64245,thunderbolt,Thunderbolt,2018-02-26,,0.0,2,1,77,PC,"Casual, Indie, Action",2018
350517,kawaii-deathu-desu,Kawaii Deathu Desu,2018-11-16,,0.0,1,1,77,"PC, Nintendo Switch, macOS, PS Vita","Casual, Indie, Action",2018
62518,sgzh-school-girlzombie-hunter,SG/ZH: School Girl/Zombie Hunter,2018-06-05,59.0,3.17,5,2,76,PC,"Shooter, Action",2018
223539,swarm-simulator-evolution,Swarm Simulator: Evolution,2018-03-27,,0.0,2,2,76,"PC, iOS, Android, macOS","Casual, Indie, RPG, Simulation",2018
51410,puzzlement,puzzlement,2018-02-28,,3.17,6,2,76,"PC, Nintendo Switch, iOS, macOS","Educational, Puzzle, Casual, Indie, Family",2018
61587,third-front-wwii,Third Front: WWII,2018-05-11,,0.0,2,4,76,PC,"Strategy, Indie",2018
51547,guinea-pig,Guinea-Pig,2018-02-06,,0.0,1,1,76,PC,"Casual, Indie, Adventure, Simulation",2018
51491,trials-of-the-illuminati-assorted-jigsaws,Trials of The Illuminati: Assorted Jigsaws,2018-01-25,,0.0,3,1,76,PC,"Casual, Indie, Simulation",2018
51420,mighty-gemstones,Mighty Gemstones,2018-01-15,,0.0,1,1,76,PC,"Casual, Strategy, Indie, Simulation",2018
51478,e-sport-manager,E-Sport Manager,2018-06-16,,0.0,3,1,76,"PC, Nintendo Switch","Action, Strategy, Simulation, Sports, Indie",2018
63839,weird-dungeon-explorer-run-away,Weird Dungeon Explorer: Run Away,2018-05-25,,0.0,2,0,76,PC,"Casual, Indie, Action",2018
10859,39-days-to-mars,39 Days to Mars,2018-04-12,,3.72,18,3,76,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, Puzzle",2018
64120,loader,Loader,2018-04-13,,1.86,7,1,76,PC,"Strategy, Indie, Simulation",2018
51279,gay-world,Gay World,2018-01-10,,0.0,2,1,76,PC,"Casual, Indie, Simulation",2018
43202,raging-justice,Raging Justice,2018-05-08,,0.0,3,3,76,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Arcade, Action, Fighting",2018
380790,one-room-runaway-girl,One Room: Runaway Girl,2018-08-10,,4.05,18,0,76,PC,Simulation,2018
51308,amaze-untouchable,aMAZE Untouchable,2018-01-11,,0.0,1,1,76,PC,"Casual, Indie",2018
59163,new-gundam-breaker,New Gundam Breaker,2018-07-24,43.0,0.0,4,4,75,"PC, PlayStation 4",Action,2018
260225,gacha-life,Gacha Life,2018-10-30,,4.4,43,0,75,"iOS, Android","Casual, RPG",2018
63832,rkn-roskomnadzor-banned-internet,RKN - Roskomnadzor Banned Internet,2018-05-17,,0.0,2,1,75,PC,"Casual, Indie, Action",2018
59859,hakoniwa-explorer-plus,Hakoniwa Explorer Plus,2018-06-06,,3.0,6,1,75,"PC, Nintendo Switch","Indie, Action, RPG",2018
13182,insane-robots,Insane Robots,2018-07-10,,2.8,10,0,75,"PC, Xbox One, PlayStation 4, macOS","Adventure, RPG, Casual, Strategy, Indie",2018
264755,shakes-and-fidget-remastered,Shakes and Fidget Remastered,2018-11-12,,2.56,8,7,75,PC,"Adventure, RPG, Casual, Strategy, Indie",2018
63647,delivery-man-simulator,Delivery man simulator,2018-04-25,,0.0,4,1,75,PC,"Adventure, RPG, Casual, Strategy, Simulation, Indie",2018
52034,way-out,Way Out (VR),2018-02-28,,0.0,5,1,74,PC,"Racing, Action, Casual, Strategy, Simulation, Indie",2018
395985,saga-scarlet-grace-ambitions-2,SaGa SCARLET GRACE: AMBITIONS,2018-08-01,78.0,0.0,5,5,74,"PC, PlayStation 4, Nintendo Switch, iOS, Android, PS Vita",RPG,2018
