id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
962107,cyberpunk-2077-phantom-liberty-bundle,Cyberpunk 2077 & Phantom Liberty Bundle,2023-09-25,,0.0,3,0,9,PC,,2023
974004,wargame-construction-set-2023,Wargame Construction Set (2023),2023-12-19,,0.0,0,0,9,PC,"Strategy, Simulation",2023
850719,romancelvania,Romancelvania,2023-03-07,,0.0,1,0,9,PC,"Indie, Adventure, Action, RPG",2023
964985,life-with-a-college-girl,Life With a College Girl,2023-08-15,,0.0,2,0,9,PC,"RPG, Simulation",2023
965864,milfs-of-sunville-season-2,MILFs of Sunville - Season 2,2023-09-01,,0.0,1,8,9,"PC, macOS","Casual, Indie, Adventure, RPG",2023
953962,my-milf-stepmom,My MILF Stepmom💋,2023-04-07,,0.0,2,0,9,PC,"Casual, Simulation",2023
779748,warcraft-arclight-rumble,Warcraft Arclight Rumble,2023-11-02,,2.43,7,0,9,"iOS, Android","Casual, Strategy",2023
962500,wario-ware-move-it,Wario Ware: Move It!,2023-11-03,,0.0,0,0,9,Nintendo Switch,Casual,2023
973941,wargame-construction-set-iii-age-of-rifles-1846-2,Wargame Construction Set III: Age of Rifles 1846-1905,2023-12-19,,0.0,0,0,9,PC,"Strategy, Simulation",2023
966773,warioware-move-it,WarioWare: Move It!,2023-11-03,,0.0,3,0,9,Nintendo Switch,Casual,2023
964158,the-shell-part-i-inferno,The Shell Part I: Inferno,2023-07-27,,0.0,1,19,9,PC,Adventure,2023
965339,chicken-journey,Chicken Journey,2023-08-22,,0.0,1,1,9,PC,"Casual, Indie, Adventure",2023
932260,psychopomp,Psychopomp,2023-02-20,,0.0,3,0,9,"PC, Web","Indie, Adventure, Action",2023
972558,lewd-gym,Lewd Gym,2023-11-19,,0.0,3,0,9,"PC, macOS","Casual, Strategy, Indie, Simulation",2023
961437,the-shape-of-things,The Shape of Things,2023-05-26,,0.0,3,4,9,PC,"Casual, Indie",2023
917891,the-symbiant,The Symbiant,2023-02-01,,0.0,4,18,9,"PC, macOS, Linux","Casual, Indie, Simulation",2023
968736,you-will-die-here-tonight,You Will Die Here Tonight,2023-10-31,,0.0,1,10,9,PC,"Indie, Adventure, Action, RPG",2023
941466,rich-ladys-slave-role-play,Rich Lady's Slave Role Play,2023-03-16,,0.0,4,3,9,PC,"RPG, Simulation",2023
964006,the-banished-vault,The Banished Vault,2023-07-25,,0.0,1,1,9,"PC, macOS","Strategy, Indie",2023
963720,tea-for-god-2,Tea For God,2023-07-19,,0.0,1,0,9,PC,"Indie, Adventure, Action",2023
965356,draft-of-darkness,Draft of Darkness,2023-08-23,,0.0,0,10,9,"PC, Linux","Strategy, Indie, RPG",2023
968753,chillas-art-the-kidnap-you-guai-shi-jian,[Chilla's Art] The Kidnap | 誘拐事件,2023-10-31,,0.0,3,3,9,PC,Indie,2023
276665,raccoo-venture,Raccoo Venture,2023-12-14,,0.0,0,8,9,PC,"Indie, Adventure, Action",2023
965815,im-on-observation-duty-6,I'm on Observation Duty 6,2023-09-01,,0.0,0,19,9,"PC, macOS, Linux",Indie,2023
967688,star-trek-infinite,Star Trek: Infinite,2023-10-12,,0.0,0,12,9,"PC, macOS","Strategy, Adventure, Simulation",2023
949932,hot-pussy-college-2,Hot Pussy College 2 🍓🔞,2023-03-31,,0.0,1,1,9,PC,"Casual, Adventure, Simulation",2023
462680,franz,Franz,2023-10-16,,2.62,8,0,9,"iOS, Android",Adventure,2023
955661,open-at-nine,Open At Nine,2023-04-12,,0.0,5,0,9,PC,"Casual, Simulation",2023
952123,pocket-bravery,Pocket Bravery,2023-08-31,,0.0,0,2,9,"PC, macOS, Linux","Indie, Action",2023
939836,sex-with-hitler-ww2,SEX with HITLER: WW2,2023-03-11,,0.0,0,1,9,PC,"Indie, Adventure, Action",2023
966472,baby-shark-sing-swim-party,Baby Shark: Sing & Swim Party,2023-09-15,,0.0,0,1,9,PC,"Casual, Adventure",2023
968672,jerry-wanker-and-the-quest-to-get-laid,Jerry Wanker and the Quest to get Laid,2023-10-30,,0.0,1,5,9,"PC, macOS, Linux",Adventure,2023
968069,airportsim,AirportSim,2023-10-19,,0.0,1,5,9,PC,"Indie, Simulation",2023
960021,desta-the-memories-between-dream-team-edition,Desta: The Memories Between (Dream Team Edition),2023-04-25,,0.0,1,0,9,PC,"Casual, Strategy, Action, Sports",2023
967178,super-buff-hd,Super Buff HD,2023-09-29,,0.0,0,1,9,PC,"Casual, Indie, Adventure, Action",2023
959759,eresys,Eresys,2023-04-20,,0.0,0,2,9,PC,"Adventure, Action",2023
965714,ou,OU,2023-08-30,,0.0,0,0,9,PC,Adventure,2023
972312,digital-eclipse-arcade-invasion-of-the-buffet-snat,Digital Eclipse Arcade: Invasion of the Buffet Snatchers,2023-11-15,,0.0,0,1,9,PC,"Casual, Indie, Action",2023
952129,tt-isle-of-man-ride-on-the-edge-3,TT Isle Of Man: Ride on the Edge 3,2023-05-11,,0.0,0,0,9,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Racing, Simulation, Sports",2023
930878,mythargia-2,Mythargia,2023-02-20,,0.0,0,0,9,PC,"Indie, Adventure, RPG",2023
965395,apartament-1406-horror,Apartament 1406: Horror,2023-08-24,,0.0,1,3,9,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2023
965758,skator-gator-3d,Skator Gator 3D,2023-08-31,,0.0,1,1,9,PC,"Indie, Adventure, Action, Sports",2023
959637,pets-hotel,Pets Hotel,2023-04-17,,0.0,0,0,9,PC,"Indie, Simulation",2023
955562,miniland-adventure,Miniland Adventure,2023-04-10,,0.0,2,2,9,PC,"Adventure, Action, Casual, Simulation, Indie",2023
957611,mighty-doom,Mighty DOOM,2023-03-21,,3.83,6,0,8,"iOS, Android",Action,2023
913251,the-multi-medium,The Multi-Medium,2023-01-20,,0.0,1,4,8,"PC, macOS, Linux","Casual, Indie, Adventure",2023
963753,red-line,Red Line,2023-07-20,,0.0,0,5,8,PC,"Indie, RPG",2023
966167,vampire-mansion,Vampire Mansion,2023-09-08,,0.0,1,1,8,PC,Action,2023
961404,five-nights-at-freddys-help-wanted-2,Five Nights at Freddy's: Help Wanted 2,2023-12-14,,0.0,1,2,8,PC,"Indie, Arcade, Simulation",2023
917739,knights-of-braveland,Knights of Braveland,2023-02-07,,0.0,1,45,8,PC,"Indie, Adventure, Action, RPG",2023
965357,cluecluedo,Clue/Cluedo,2023-08-23,,0.0,0,4,8,PC,"Casual, Strategy, Simulation",2023
972902,pixel-cafe,Pixel Cafe,2023-11-30,,0.0,1,7,8,PC,"Casual, Strategy, Indie, Simulation",2023
963327,demon-lord-reincarnation,Demon Lord Reincarnation,2023-07-19,,0.0,0,1,8,"PC, Linux",RPG,2023
965777,the-elephant-collection,The Elephant Collection,2023-11-06,,0.0,2,1,8,"PC, macOS","Adventure, Action",2023
961679,desordre-a-puzzle-game-adventure,DESORDRE: A Puzzle Game Adventure,2023-06-01,,0.0,2,2,8,PC,"Casual, Indie, Adventure, Action",2023
866513,de-exit-eternal-matters,De-Exit - Eternal Matters,2023-04-14,,0.0,1,0,8,PC,"Casual, Indie, Adventure, Action",2023
905158,death-trick-double-blind,Death Trick: Double Blind,2023-01-03,,0.0,0,0,8,"PC, macOS","Casual, Indie, Strategy, Adventure",2023
904474,project-playtime-android,Project Playtime (Android),2023-01-05,,0.0,0,0,8,PC,Action,2023
974241,hitman-blood-money-reprisal,Hitman: Blood Money - Reprisal,2023-11-30,,0.0,1,0,8,"Nintendo Switch, iOS, Android","Shooter, Adventure, Action",2023
966599,kallax,KallaX,2023-09-18,,0.0,0,8,8,"PC, macOS, Linux","Casual, Indie, Action, Simulation",2023
932682,sun-down,Sun Down,2023-02-24,,0.0,0,0,8,PC,"Adventure, Action, RPG, Casual, Strategy, Indie",2023
974464,assassins-creed-nexus-vr,Assassin's Creed Nexus VR,2023-11-16,,0.0,1,0,8,,"Adventure, Action",2023
930976,bilkins-folly,Bilkins' Folly,2023-10-02,,0.0,1,1,8,"PC, PlayStation 5",Adventure,2023
919692,grand-emprise-time-travel-survival,Grand Emprise: Time Travel Survival,2023-07-27,,0.0,2,26,8,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2023
961321,oppai-ero-app-academy-bigger-better-electric-booba,"OPPAI Ero App Academy Bigger, Better, Electric Boobaloo!",2023-05-24,,0.0,2,15,8,PC,"Casual, Adventure",2023
962857,the-assistant-season-1,The Assistant Season 1,2023-06-27,,0.0,1,0,8,"PC, macOS","Indie, Action",2023
966072,dokapon-kingdom-connect,Dokapon Kingdom: Connect,2023-09-07,,0.0,0,6,8,PC,"Casual, Strategy, Action, RPG",2023
971991,grapples-galore,Grapples Galore,2023-11-09,,0.0,3,0,8,PC,"Indie, Action",2023
971901,the-awakener-forgotten-oath,The Awakener: Forgotten Oath,2023-11-06,,0.0,1,0,8,PC,"Action, RPG",2023
961112,lusty-god,Lusty God,2023-05-19,,0.0,1,1,8,PC,"Casual, Indie",2023
964673,escape-memoirs-questionable-side-stories,Escape Memoirs: Questionable Side Stories,2023-08-07,,0.0,2,0,8,PC,"Casual, Indie, Adventure",2023
968433,peaks-of-yore,Peaks of Yore,2023-10-25,,0.0,0,2,8,PC,"Indie, Adventure, Action",2023
967482,midnight-girl,Midnight Girl,2023-10-05,,0.0,1,6,8,"PC, iOS, macOS","Casual, Indie, Adventure, Puzzle",2023
965161,cozy-space,Cozy Space,2023-08-20,,0.0,0,1,8,PC,"Casual, Simulation",2023
891207,peaky-blinders-the-kings-ransom,Peaky Blinders: The King’s Ransom,2023-03-09,,0.0,0,0,8,PC,Action,2023
965930,teenage-mutant-ninja-turtles-shredders-revenge-dim,Teenage Mutant Ninja Turtles: Shredder's Revenge - Dimension Shellshock,2023-08-31,,0.0,2,0,8,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Adventure, Action, Fighting",2023
967066,infinity-strash-dragon-quest-the-adventure-of-da-2,Infinity Strash: DRAGON QUEST The Adventure of Dai,2023-09-28,,0.0,1,14,8,PC,"Action, RPG",2023
972015,heads-up-phones-down-edition,Heads Up! Phones Down Edition,2023-11-09,,0.0,1,1,8,PC,Casual,2023
926683,the-last-shot-3,The Last Shot,2023-02-16,,0.0,1,2,8,PC,"Indie, Adventure",2023
974140,onigotchi,Onigotchi,2023-12-14,,0.0,2,0,8,PC,Strategy,2023
930290,black-mesa-definitive-edition,Black Mesa: Definitive Edition,2023-02-17,,0.0,4,0,8,PC,"Shooter, Action",2023
916534,alice-escaped,Alice Escaped!,2023-01-26,,0.0,0,11,8,PC,"Indie, Adventure, Action, Simulation",2023
952071,the-magical-mixture-mill,The Magical Mixture Mill,2023-04-05,,0.0,1,1,8,PC,"Casual, Indie, Adventure, Simulation",2023
938019,resident-evil-4-chainsaw-demo,Resident Evil 4 Chainsaw Demo,2023-03-09,,0.0,4,3,8,PC,"Adventure, Action",2023
964183,fantasy-amusement-park,Fantasy Amusement Park,2023-07-28,,0.0,3,1,8,"PC, macOS",Casual,2023
934436,my-girlfriend-advanced-to-the-dancer-class-and-she,My Girlfriend Advanced to the Dancer Class and She Buffs Everybody,2023-02-23,,0.0,0,0,8,PC,"Casual, RPG",2023
971735,milfy-city-final-edition,Milfy City - Final Edition,2023-11-03,,0.0,3,1,8,"PC, macOS","Indie, Adventure",2023
962643,american-hero-unrated,American Hero Unrated,2023-07-03,,0.0,1,0,8,PC,,2023
962405,guardians-of-holme,Guardians of Holme,2023-06-16,,0.0,0,2,8,"PC, macOS, Linux","Indie, Strategy, Adventure",2023
913261,the-pioneers-surviving-desolation,The Pioneers: Surviving Desolation,2023-01-20,,0.0,3,6,8,PC,"Strategy, RPG, Simulation",2023
917786,the-kings-dilemma-chronicles,The King's Dilemma: Chronicles,2023-01-30,,0.0,1,7,8,"PC, macOS","RPG, Simulation",2023
965070,quantum-recharged,Quantum: Recharged,2023-08-17,,0.0,0,1,8,"PC, macOS, Linux",Action,2023
907460,xuan-yuan-sword-v,Xuan-Yuan Sword V,2023-01-11,,0.0,1,0,8,PC,RPG,2023
964018,xuan-yuan-sword-mists-beyond-the-mountains,Xuan-Yuan Sword: Mists Beyond the Mountains,2023-07-25,,0.0,0,0,8,PC,RPG,2023
963660,border-conqueror,Border Conqueror,2023-07-18,,0.0,2,1,8,PC,"Casual, Indie, RPG, Simulation",2023
972314,checkmate-showdown,Checkmate Showdown,2023-11-15,,0.0,0,4,8,PC,"Strategy, Action",2023
945033,raidborn,RAIDBORN,2023-03-28,,0.0,2,5,8,PC,"Adventure, Action, RPG",2023
928761,horny-warp-hentai-fantasy,Horny Warp: Hentai Fantasy,2023-02-17,,0.0,1,1,8,"PC, macOS, Linux","Casual, Adventure",2023
968060,bish-bash-bots,Bish Bash Bots,2023-10-19,,0.0,1,3,8,PC,"Casual, Indie, Action",2023
939781,eternal-dread-3,Eternal Dread 3,2023-03-10,,0.0,2,86,8,PC,"Indie, Adventure, Action, RPG",2023
961574,sex-simulator-bdsm-2,Sex Simulator - BDSM 2,2023-05-30,,0.0,0,1,8,"PC, macOS, Linux","Casual, Indie, Simulation",2023
960486,garten-of-banban-3,Garten of Banban 3,2023-05-05,,0.0,1,5,8,PC,"Casual, Indie, Adventure, Action",2023
890456,mile-high-taxi,MiLE HiGH TAXi,2023-03-13,,0.0,2,2,8,"PC, macOS, Linux","Racing, Indie, Action, Simulation",2023
968637,noun-town-language-learning,Noun Town Language Learning,2023-11-02,,0.0,0,2,8,PC,"Casual, Adventure, Simulation",2023
965718,high-sea-saga-dx,High Sea Saga DX,2023-08-30,,0.0,0,7,8,PC,"RPG, Casual, Strategy, Simulation, Indie",2023
923032,midnight-scenes-from-the-woods,Midnight Scenes: From the Woods,2023-02-08,,0.0,0,0,8,PC,"Indie, Adventure",2023
939816,idol-hands-2,Idol Hands 2,2023-03-12,,0.0,1,4,8,PC,"Casual, Indie, RPG, Simulation",2023
916504,nsfw-solitaire,NSFW Solitaire,2023-01-27,,0.0,1,0,8,"PC, macOS, Linux",Casual,2023
919757,sex-room-18,SEX Room [18+],2023-02-04,,0.0,2,0,8,PC,"Casual, Indie, Simulation",2023
971161,silent-hill-ascension,Silent Hill: Ascension,2023-11-01,,0.0,4,0,8,"PC, iOS, Android",Casual,2023
973385,final-fantasy-xvi-echoes-of-the-fallen,Final Fantasy XVI: Echoes of the Fallen,2023-12-08,,0.0,3,0,8,PlayStation 5,RPG,2023
964846,universe-in-cum-2,Universe in Cum 2 💦 🌎,2023-08-12,,0.0,2,1,8,PC,"Casual, Adventure, Action, Simulation",2023
911512,lake-haven-chrysalis,Lake Haven - Chrysalis,2023-01-18,,0.0,1,4,8,PC,"Adventure, Action",2023
960272,rice-repetitive-indie-combat-experience-2,RICE - Repetitive Indie Combat Experience,2023-05-01,,0.0,0,2,8,PC,"Casual, Indie, Action",2023
963766,frank-and-drake,Frank and Drake,2023-07-20,,0.0,0,0,8,PC,"Indie, Adventure",2023
960203,dino-trauma,Dino Trauma,2023-04-28,,0.0,0,1,8,PC,"Indie, Action",2023
846158,breakers-collection,Breakers Collection,2023-01-12,,0.0,0,1,8,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Action, Fighting",2023
961907,breeze-of-passion,Breeze of Passion,2023-06-05,,0.0,1,1,8,"PC, macOS","Indie, Adventure, RPG",2023
960205,artemis-book-one,Artemis: Book One,2023-04-28,,0.0,1,19,8,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2023
960294,q-remastered,Q REMASTERED,2023-05-01,,0.0,0,6,8,PC,"Indie, Simulation",2023
966944,these-doomed-isles,These Doomed Isles,2023-09-25,,0.0,0,1,8,PC,"Strategy, Indie, Simulation",2023
968089,folk-hero,Folk Hero,2023-10-19,,0.0,1,2,8,PC,"Indie, Adventure, Action, RPG",2023
979496,last-hope-bunker-zombie-survival-demo,Last Hope Bunker: Zombie Survival Demo,2023-09-26,,0.0,1,0,8,PC,,2023
966723,evolings-2,Evolings,2023-09-21,,0.0,1,1,8,PC,"Indie, Action, RPG",2023
966356,thunder-ray,Thunder Ray,2023-09-14,,0.0,1,0,8,PC,"Casual, Indie, Action, Sports",2023
967787,the-grinch-christmas-adventures,The Grinch: Christmas Adventures,2023-10-13,,0.0,2,1,8,PC,"Adventure, Action, Simulation, Sports",2023
913260,punch-a-bunch-2,Punch A Bunch,2023-01-20,,0.0,0,4,8,PC,"Indie, Action, Sports",2023
968132,conquistadorio,Conquistadorio,2023-10-22,,0.0,0,1,7,PC,"Casual, Indie, Adventure",2023
967144,paw-patrol-world,PAW Patrol World,2023-09-29,,0.0,2,0,7,PC,"Adventure, Action",2023
960740,fap-cum-simulator,FAP & CUM: Simulator 🔞💦,2023-05-13,,0.0,1,4,7,PC,"Casual, Adventure, Simulation",2023
948035,drop-system-breach,DROP - System Breach,2023-03-28,,0.0,0,0,7,PC,"Strategy, Indie, Action, Simulation",2023
973144,christmas-nightmare-2,Christmas Nightmare,2023-12-03,,0.0,1,2,7,PC,"Indie, Adventure, Simulation",2023
923146,dreadful-river,Dreadful River,2023-02-28,,0.0,1,0,7,PC,"Strategy, Adventure, Action, RPG",2023
914791,the-elder-scrolls-online-necrom,The Elder Scrolls Online: Necrom,2023-06-05,,0.0,5,0,7,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, macOS","Massively Multiplayer, Adventure, Action, RPG",2023
962071,once-a-porn-a-time,Once a Porn a Time,2023-06-09,,0.0,1,1,7,PC,Adventure,2023
948146,noob-the-factionless,Noob - The Factionless,2023-06-29,,0.0,1,17,7,"PC, Nintendo Switch, macOS","Indie, Adventure, RPG",2023
919741,relic-dudes,Relic Dudes,2023-02-03,,0.0,0,3,7,PC,Action,2023
963749,lust-element-season-1,Lust Element - Season 1,2023-07-19,,0.0,1,2,7,"PC, macOS","Casual, Indie, Adventure",2023
952131,melon-journey-bittersweet-memories,Melon Journey: Bittersweet Memories,2023-04-05,,0.0,1,0,7,PC,,2023
963004,magicube,Magicube,2023-06-29,,0.0,0,6,7,PC,Indie,2023
964456,canvas-of-kings,Canvas of Kings,2023-08-03,,0.0,0,2,7,PC,"Indie, RPG",2023
952109,song-of-the-prairie,Song Of The Prairie,2023-04-30,,0.0,0,34,7,PC,"Casual, Indie, RPG, Simulation",2023
973248,chessarama,Chessarama,2023-12-05,,0.0,1,0,7,PC,"Casual, Strategy",2023
905495,suikoden-iii-hd-remaster-gate-rune-and-dunan-unifi,Suikoden I&II HD Remaster Gate Rune and Dunan Unification Wars,2023-03-31,,0.0,0,0,7,"PC, Xbox One, PlayStation 4, Nintendo Switch",RPG,2023
963982,almastriga-relics-of-azathoth,Almastriga: Relics of Azathoth,2023-07-23,,0.0,0,0,7,PC,"Indie, Adventure, Action, RPG",2023
946067,touchstarved-a-dark-romance-visual-novel,TOUCHSTARVED: A Dark Romance Visual Novel,2023-03-21,,0.0,0,0,7,"PC, macOS",,2023
966801,rainbow-high-runway-rush,RAINBOW HIGH: RUNWAY RUSH,2023-09-22,,0.0,0,1,7,PC,"Adventure, Action",2023
971911,redgar-the-space-viking,Redgar: The Space Viking,2023-11-07,,0.0,0,0,7,PC,"Indie, Action",2023
972616,jurassic-park-classic-games-collection,Jurassic Park Classic Games Collection,2023-11-22,,0.0,0,0,7,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2023
947995,tactical-assault-vr,Tactical Assault VR,2023-03-26,,0.0,1,7,7,PC,"Action, Simulation",2023
916033,voidborn,Voidborn,2023-01-23,,0.0,0,2,7,"PC, Web","Shooter, Indie, Action",2023
955542,realms-of-bondage,Realms Of Bondage,2023-04-13,,0.0,1,7,7,PC,"Casual, Simulation",2023
961871,motogp-23,MotoGP 23,2023-06-08,,0.0,0,1,7,PC,"Racing, Simulation, Sports",2023
961089,uchikano-living-with-my-lovers,Uchikano - Living With My Lovers,2023-05-19,,0.0,1,0,7,PC,"Casual, Adventure",2023
965201,eris-dysnomia,Eris Dysnomia,2023-08-18,,0.0,1,0,7,PC,"Indie, Action, RPG",2023
960367,room-of-depression,Room of Depression,2023-05-03,,0.0,0,1,7,PC,"Casual, Indie, Adventure",2023
961695,fireball-wizard,Fireball Wizard,2023-06-20,,0.0,0,0,7,"PC, iOS, macOS","Indie, Adventure, Action, RPG",2023
907381,xuan-yuan-sword-the-clouds-faraway,Xuan-Yuan Sword: The Clouds Faraway,2023-01-11,,0.0,0,0,7,PC,RPG,2023
964582,sex-doll-simulator,SEX Doll Simulator🔞,2023-08-05,,0.0,1,0,7,PC,"Casual, Indie, Simulation",2023
962845,loopers,LOOPERS,2023-06-26,,0.0,2,0,7,PC,"Casual, Adventure, Simulation",2023
964250,naughty-college-18,Naughty College 18+,2023-07-29,,0.0,3,0,7,PC,"Casual, Adventure, Simulation",2023
971877,batman-arkham-trilogy,Batman: Arkham Trilogy,2023-12-01,,0.0,0,0,7,Nintendo Switch,"Adventure, Action",2023
964719,sven-completely-screwed,Sven - Completely Screwed,2023-08-09,,0.0,2,6,7,PC,Action,2023
964012,only-climb-better-together,Only Climb: Better Together,2023-07-25,,0.0,1,3,7,PC,"Indie, Adventure, Action",2023
913201,agent-in-depth-2,Agent in Depth,2023-01-20,,0.0,0,0,7,"PC, macOS, Linux","Casual, Indie, Action",2023
965216,arrow-a-row,Arrow a Row,2023-08-20,,0.0,2,0,7,PC,"Casual, Strategy, Indie",2023
972110,zombie-builder-defense-2,Zombie Builder Defense 2,2023-11-10,,0.0,1,14,7,PC,"Indie, Action",2023
964192,goblin-down,Goblin Down,2023-07-28,,0.0,4,2,7,"PC, macOS, Linux",Casual,2023
941516,hell-of-an-office-2,Hell of an Office,2023-03-14,,0.0,1,0,7,PC,"Indie, Action",2023
968855,alterium-shift,Alterium Shift,2023-07-05,,0.0,0,3,7,"PC, macOS, Linux","Adventure, RPG",2023
964422,ninja-or-die-shadow-of-the-sun,Ninja or Die: Shadow of the Sun,2023-08-02,,0.0,2,0,7,PC,Action,2023
973555,schism-2,Schism,2023-12-11,,0.0,0,0,7,PC,"Action, RPG",2023
12987,ira,Ira,2023-10-03,,0.0,0,2,7,"PC, macOS","Indie, Adventure, Action",2023
959710,live-with-mary,Live with Mary,2023-04-19,,0.0,1,0,7,PC,"Casual, Indie",2023
960637,a-day-out,A Day Out,2023-05-09,,0.0,0,3,7,PC,"Indie, Adventure, Action",2023
962898,a-long-journey-to-an-uncertain-end,A Long Journey to an Uncertain End,2023-06-27,,0.0,1,0,7,PC,"Adventure, RPG, Strategy, Simulation, Indie",2023
977859,roboplant-demo,Roboplant Demo,2023-10-28,,0.0,0,0,7,PC,,2023
938164,24-killers,24 Killers,2023-03-09,,0.0,0,1,7,PC,"Casual, Indie, Adventure",2023
965560,asterogues-2,Asterogues,2023-09-30,,0.0,0,0,7,PC,"Indie, Adventure, Action",2023
967020,find-all-4-magic,FIND ALL 4: Magic,2023-09-27,,0.0,1,2,7,"PC, macOS, Linux","Casual, Indie, Adventure",2023
968407,ginka,GINKA,2023-10-25,,0.0,1,5,7,PC,"Casual, Adventure",2023
930834,forbidden-confessions-my-step-sisters,Forbidden Confessions: My Step Sisters,2023-02-21,,0.0,1,0,7,"PC, Android, macOS, Linux",Indie,2023
947076,yandere-ai-girlfriend-simulator-with-you-til-the-e,Yandere AI Girlfriend Simulator ~ With You Til The End 世界尽头与可爱猫娘 ~ 病娇AI女友 Powered by ChatGPT,2023-03-26,,0.0,0,0,7,"PC, macOS","Adventure, Action, RPG",2023
966791,isekai-janken-hero,Isekai Janken Hero,2023-09-21,,0.0,1,1,7,PC,"Casual, Strategy, Adventure, RPG",2023
973168,svarogs-dream,Svarog's Dream,2023-12-03,,0.0,3,14,7,PC,"Adventure, Action, RPG",2023
963536,orgasm-simulator-2023,Orgasm Simulator 2023,2023-07-15,,0.0,2,1,7,PC,"Indie, Adventure, Simulation",2023
966947,twilight-town-a-cyberpunk-fps,Twilight Town: A Cyberpunk FPS,2023-09-25,,0.0,0,1,7,PC,Action,2023
967351,mannequin-2,Mannequin,2023-10-03,,0.0,0,15,7,PC,"Indie, Adventure, Action",2023
877925,creature-lab,Creature Lab,2023-01-19,,0.0,0,3,7,PC,"Strategy, Indie, Simulation",2023
939817,silent-nights,Silent Nights,2023-03-10,,0.0,1,1,7,PC,"Indie, Adventure, RPG, Simulation",2023
914792,warplanes-battles-over-pacific,Warplanes: Battles over Pacific,2023-01-26,,0.0,2,0,7,PC,"Action, Simulation",2023
926844,anime-vs-evil-apocalypse,Anime vs Evil: Apocalypse,2023-02-16,,0.0,0,6,7,PC,"Casual, Adventure, Action",2023
934482,destructure-among-debris,DESTRUCTURE: Among Debris,2023-02-27,,0.0,0,1,7,PC,"Casual, Indie, Action",2023
846313,its-only-money,It's Only Money,2023-06-15,,0.0,1,3,7,PC,"Strategy, Indie, RPG, Simulation",2023
