id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
39352,enblic,ENBLIC,2009-02-02,,0.0,0,0,2,PC,"Arcade, Sports",2009
38611,freaky-creatures,Freaky Creatures,2009-03-24,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2009
263988,red-ball-pro,Red Ball Pro,2009-11-17,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2009
26039,3-2-1-rattle-battle,"3-2-1, Rattle Battle!",2009-08-31,,0.0,0,0,2,Wii,,2009
26142,aha-i-got-it-escape-game,"""Aha! I Got It!"" Escape Game",2009-11-02,,0.0,0,0,2,Wii,,2009
25993,secret-command,Secret Command,2009-07-13,,0.0,0,0,2,Wii,,2009
25997,science-papa,Science Papa,2009-07-14,,0.0,1,0,2,"Nintendo DS, Wii",,2009
26046,clubhouse-games-express-family-favorites,Clubhouse Games Express: Family Favorites,2009-09-07,,0.0,1,0,2,Nintendo DS,,2009
24569,little-league-world-series-baseball-2009,Little League World Series Baseball 2009,2009-06-15,,0.0,0,0,2,"Nintendo DS, Wii",,2009
24580,mario-clock,Mario Clock,2009-06-15,,0.0,1,0,2,Nintendo DS,,2009
25905,roogoo-attack,Roogoo Attack!,2009-04-28,,0.0,0,0,2,Nintendo DS,,2009
7771,sliding-heroes,SLIDING HEROES,2009-09-24,,0.0,0,0,2,iOS,"Strategy, Action",2009
8540,steam-wars-lite,Steam Wars Lite,2009-11-30,,0.0,0,0,2,iOS,"Strategy, Action",2009
3078,card-shark-collection-deluxe,Card Shark Collection (Deluxe),2009-03-06,,0.0,0,0,2,iOS,Card,2009
25836,monster-band,Monster Band,2009-03-10,,0.0,0,0,2,Nintendo DS,"Casual, Action",2009
70998,freecell-solitaire-card-game,FreeCell Solitaire Card Game,2009-01-15,,0.0,0,0,2,iOS,"Card, Puzzle",2009
39244,game-327,Вторая мировая. Освобождение Белоруссии,2009-02-13,,0.0,0,0,2,PC,Strategy,2009
783738,kupuu-mamegoma-ds,Kupuu!! Mamegoma (DS),2009-07-16,,0.0,0,0,2,Nintendo DS,"Casual, Simulation",2009
6558,urinals-the-game,Urinals: The Game,2009-08-20,,0.0,0,0,2,iOS,"Arcade, Puzzle",2009
8953,hostile-tides,Hostile Tides,2009-12-07,,0.0,0,0,2,iOS,"Strategy, Arcade",2009
26145,wireway,WireWay,2009-11-03,,0.0,0,0,2,Nintendo DS,,2009
26034,puzzle-league-express,Puzzle League Express,2009-08-31,,0.0,0,0,2,Nintendo DS,,2009
813339,touch-mechanic,Touch Mechanic,2009-03-23,,0.0,0,0,2,Nintendo DS,"Educational, Action, Simulation",2009
2806,low-grav-racer-2,Low Grav Racer 2,2009-12-08,,0.0,0,0,2,iOS,"Racing, Action",2009
331610,air-conflicts-aces-of-world-war-ii,Air Conflicts: Aces of World War II,2009-04-07,,0.0,1,0,2,PSP,Arcade,2009
1059,wild-west-pinball,Wild West Pinball,2009-04-04,,0.0,0,0,2,"iOS, Android","Action, Casual, Arcade, Simulation, Sports",2009
412466,crayon-shin-chan-densetsu-wo-yobu-no-minako-shockg,Crayon Shin chan: Densetsu wo Yobu no Minako Shockgaan,2009-03-19,,0.0,0,0,2,,"Platformer, Action",2009
25940,mighty-flip-champs,Mighty Flip Champs!,2009-06-01,,0.0,0,0,2,Nintendo DS,,2009
357872,bleach-soul-carnival-2,Bleach: Soul Carnival 2,2009-10-23,,0.0,0,0,2,PSP,"Action, RPG",2009
26143,family-card-games,Family Card Games,2009-11-02,,0.0,0,0,2,Wii,,2009
39695,hoyle-card-games-2010,Hoyle Card Games (2010),2009-08-18,,0.0,0,0,2,PC,Card,2009
750299,nanashi-no-game-me,Nanashi no Game: Me,2009-08-27,,0.0,0,0,2,Nintendo DS,"Adventure, RPG",2009
752000,element-hunters,Element Hunters,2009-10-22,,0.0,0,0,2,Nintendo DS,RPG,2009
1373,4x4-jam,4x4 Jam,2009-07-06,,0.0,0,0,2,"PSP, Dreamcast","Racing, Simulation",2009
5086,spaceball-revolution,Spaceball: Revolution,2009-09-14,67.0,0.0,0,0,2,"iOS, Nintendo DS, PSP, Wii",Puzzle,2009
330771,naruto-shippuden-ninja-destiny-3,Naruto Shippuden: Ninja Destiny 3,2009-04-29,,0.0,0,0,2,Nintendo DS,"Arcade, Fighting",2009
26237,tv-show-king-2,TV Show King 2,2009-12-21,,0.0,0,0,2,Wii,,2009
39382,wheel-of-fortune-2009,Wheel of Fortune (2009),2009-03-19,,0.0,0,0,2,PlayStation 3,,2009
5311,xs-junior-league-soccer,XS Junior League Soccer,2009-07-09,,0.0,0,0,2,PlayStation,"Action, Sports",2009
741641,one-night-full-circle,One Night: Full Circle,2009-11-13,,0.0,0,0,2,PC,Adventure,2009
690699,i-have-candy-get-in-the-van,I HAVE CANDY GET IN THE VAN,2009-06-29,,0.0,1,0,2,PC,"Educational, Action",2009
24483,harvest-moon-my-little-shop,Harvest Moon: My Little Shop,2009-11-23,,0.0,0,0,2,Wii,,2009
39762,wheres-waldo-the-fantastic-journey-2,Where's Waldo? The Fantastic Journey,2009-09-22,,0.0,0,0,2,PC,Educational,2009
39497,captain-forever,Captain Forever,2009-10-24,,0.0,0,0,2,PC,"Shooter, Arcade",2009
257484,bomber-3,BOMBER,2009-05-22,,0.0,0,0,2,"PC, iOS","Adventure, Action, Casual, Arcade, Simulation, Indie",2009
74005,samurai-way-of-the-warrior,Samurai: Way of the Warrior,2009-09-01,,0.0,0,0,2,iOS,"Adventure, Action",2009
25914,help-wanted,Help Wanted,2009-05-12,,0.0,0,0,2,"PC, Wii","Indie, Adventure, Action",2009
9419,redneck-fishing,Redneck Fishing,2009-09-21,,0.0,0,0,2,iOS,"Adventure, Simulation",2009
38411,game-258,Клуб,2009-10-07,,0.0,0,0,2,PC,Adventure,2009
7030,bounce-bullet,Bounce Bullet,2009-12-17,,0.0,0,0,2,iOS,"Arcade, Action",2009
5913,u-boot,U-Boot,2009-11-09,,0.0,0,0,2,iOS,"Family, Action",2009
6899,skysmash-1918,SkySmash 1918,2009-09-28,,0.0,0,0,2,iOS,"Arcade, Action",2009
7703,save-kitty,Save Kitty,2009-01-16,,0.0,0,0,2,iOS,"Arcade, Action",2009
39327,kart-racer,Kart Racer,2009-05-29,,0.0,0,0,2,"PC, PlayStation 2","Racing, Simulation",2009
39282,clueless-the-game,Clueless: The Game,2009-02-12,,0.0,0,0,2,PC,"Arcade, Puzzle",2009
39051,sudoku-ball-detective,Sudoku Ball: Detective,2009-07-05,,0.0,0,0,2,PC,Puzzle,2009
39571,cate-west-the-velvet-keys,Cate West: The Velvet Keys,2009-04-24,,0.0,0,0,2,PC,,2009
39583,cannon-strike,Cannon Strike,2009-07-03,,0.0,1,0,2,PC,"Strategy, Arcade",2009
39177,texas-cheat-em,Texas Cheat 'Em,2009-05-13,,0.0,0,0,2,"PC, PlayStation 3",Card,2009
39353,horrible-histories-ruthless-romans,Horrible Histories: Ruthless Romans,2009-06-12,,0.0,0,0,2,PC,Arcade,2009
40585,lucidity-2009ii,Lucidity (2009/II),2009-12-20,,0.0,0,0,2,PC,Arcade,2009
39811,hunting-frenzy,Hunting Frenzy,2009-10-21,,0.0,0,0,2,PC,Arcade,2009
1214,omg-pirates,OMG Pirates!,2009-12-03,,0.0,0,0,2,iOS,"Adventure, Action",2009
25936,ea-sports-active,EA SPORTS Active,2009-05-19,81.0,0.0,1,0,2,Wii,Sports,2009
748578,game-896,78641,2009-08-25,,0.0,0,0,2,PC,Adventure,2009
24581,mario-calculator,Mario Calculator,2009-06-15,,0.0,1,0,2,Nintendo DS,,2009
26114,alien-monster-bowling-league,Alien Monster Bowling League,2009-10-20,,0.0,0,0,2,Wii,,2009
1746,ninja-td,Ninja TD,2009-09-18,,0.0,0,0,2,iOS,"Action, Puzzle",2009
540013,imagine-fashion-idol,Imagine Fashion Idol,2009-02-05,,0.0,0,0,2,Wii,Casual,2009
234870,gourmania,Gourmania,2009-09-23,,0.0,0,0,2,iOS,"Family, Puzzle",2009
25798,imagine-fashion-party,Imagine Fashion Party,2009-01-28,,0.0,0,0,2,Wii,"Casual, Family, Action, Simulation",2009
24553,sideswiped,Sideswiped,2009-08-18,,0.0,0,0,2,Nintendo DS,,2009
39551,grandia-online,Grandia Online,2009-07-01,,0.0,1,0,2,PC,RPG,2009
40220,earth-eternal,Earth Eternal,2009-10-07,,0.0,2,0,2,PC,"Massively Multiplayer, RPG",2009
26172,ringling-bros-circus-friends-asian-elephants,Ringling Bros. Circus Friends: Asian Elephants,2009-11-10,,0.0,0,0,2,Nintendo DS,,2009
353432,twin-star-exorcists,Twin Star Exorcists,2009-03-01,,0.0,0,0,2,PS Vita,Action,2009
5149,lets-golf,Let's Golf,2009-11-24,,0.0,0,0,2,"iOS, Android, Nintendo DS, PSP",Sports,2009
5111,savage-moon-the-hera-campaign,Savage Moon: The Hera Campaign,2009-12-22,,0.0,0,0,2,PSP,"Strategy, Action",2009
24536,art-academy-second-semester,Art Academy: Second Semester,2009-09-28,,0.0,0,0,2,Nintendo DS,,2009
355285,rocky-balboa,Rocky Balboa,2009-07-03,,0.0,1,0,2,PSP,Action,2009
24491,dawn-of-heroes,Dawn of Heroes,2009-11-12,,0.0,0,0,2,Nintendo DS,,2009
283254,the-mystery-of-the-crystal-portal-full,The Mystery of the Crystal Portal (Full),2009-12-23,,0.0,0,0,2,iOS,"Adventure, Puzzle",2009
38131,zu-online,Zu Online,2009-01-01,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2009
39084,ether-saga,Ether Saga,2009-07-01,,0.0,2,0,2,PC,"Massively Multiplayer, RPG",2009
40174,tow-truck-simulator-2010,Tow Truck Simulator 2010,2009-11-16,,0.0,0,0,2,PC,Simulation,2009
5802,drag-racer-perfect-run,Drag Racer: Perfect Run,2009-09-18,,0.0,0,0,2,iOS,"Racing, RPG",2009
7644,millionaire-tycoon,MILLIONAIRE TYCOON,2009-09-28,,0.0,0,0,2,iOS,"Strategy, Board Games",2009
7206,staunch-defense-lite,Staunch Defense Lite,2009-12-21,,0.0,0,0,2,iOS,Strategy,2009
770,rogue-planet-free,Rogue Planet - FREE,2009-12-18,,0.0,0,0,2,iOS,"Strategy, Action",2009
638652,footballteam,FootballTeam,2009-10-05,,0.0,0,0,2,"PC, PlayStation 5, iOS, Android, macOS, Linux","RPG, Strategy, Simulation, Sports, Massively Multiplayer",2009
85511,queen-cleopatras-stackmatch,Queen Cleopatra's StackMatch,2009-04-14,,0.0,0,0,2,iOS,Puzzle,2009
795378,tamagotchi-no-narikiri-channel,Tamagotchi no Narikiri Channel,2009-11-05,,0.0,0,0,2,Nintendo DS,"Casual, Action, Simulation",2009
6423,finger-physics-free,Finger Physics Free,2009-09-26,,0.0,0,0,2,iOS,"Arcade, Puzzle",2009
5755,adubble-free,Adubble Free,2009-07-15,,0.0,0,0,2,iOS,"Family, Puzzle",2009
2821,dragon-portals,Dragon Portals,2009-08-16,,0.0,0,0,2,"iOS, Android","Adventure, Puzzle",2009
5908,2012-defense-free,2012 Defense Free,2009-12-29,,0.0,0,0,2,iOS,"Strategy, Action",2009
751964,iron-master-the-legendary-blacksmith,Iron Master - The Legendary Blacksmith,2009-09-01,,0.0,1,0,2,Nintendo DS,"RPG, Simulation",2009
385,sword-of-fargoal,Sword of Fargoal,2009-12-01,,0.0,1,0,2,"PC, iOS","Adventure, RPG",2009
751965,ore-ga-omae-o-mamoru,Ore ga Omae o Mamoru,2009-05-21,,0.0,0,0,2,Nintendo DS,"Platformer, Action",2009
26091,imagine-zookeeper,Imagine Zookeeper,2009-10-06,,0.0,0,0,2,Nintendo DS,"Casual, Educational, Simulation",2009
539192,bob-the-builder-festival-of-fun,Bob the Builder: Festival of Fun,2009-05-22,,0.0,0,0,2,Wii,Action,2009
482552,game-center-cx-arino-no-chousenjou-2,Game Center CX: Arino no Chousenjou 2,2009-02-26,,0.0,1,0,2,Nintendo DS,Arcade,2009
4065,nobunagas-ambition-iron-triangle,Nobunaga's Ambition: Iron Triangle,2009-01-28,,0.0,0,0,2,"PlayStation 3, PlayStation 2",Strategy,2009
752014,super-robot-taisen-k,Super Robot Taisen K,2009-03-19,,0.0,0,0,2,Nintendo DS,"Strategy, RPG",2009
26113,littlest-pet-shop-city-friends,Littlest Pet Shop: City Friends,2009-10-20,,0.0,1,0,2,Nintendo DS,,2009
810289,animal-paradise-wild,Animal Paradise Wild,2009-10-06,,0.0,0,0,2,Nintendo DS,"Casual, Strategy, Simulation",2009
39337,magic-the-gathering-duels-of-the-planeswalkers-200,Magic: The Gathering - Duels of the Planeswalkers (2009),2009-06-17,,0.0,0,0,2,"PC, PlayStation 3",,2009
26126,monster-4x4-stunt-racer,Monster 4x4 Stunt Racer,2009-10-27,,0.0,0,0,2,Wii,,2009
39291,battle-group-commander-episode-one,Battle Group Commander: Episode One,2009-02-16,,0.0,0,0,2,PC,Strategy,2009
39781,break-a-leg,Break a Leg,2009-09-30,,0.0,0,0,2,PC,"Arcade, Simulation",2009
39622,birdie-shoot-2,Birdie Shoot 2,2009-05-29,,0.0,0,0,2,PC,Arcade,2009
736264,shores-of-hazeron,Shores of Hazeron,2009-03-03,,0.0,0,0,2,PC,"Massively Multiplayer, Simulation",2009
926678,detetive-carioca,Detetive Carioca,2009-01-01,,0.0,0,0,2,PC,Adventure,2009
926679,capoeira-legends-path-to-freedom,Capoeira Legends: Path to Freedom,2009-01-01,,0.0,0,0,2,PC,Action,2009
967105,closure-flash,Closure (flash),2009-01-23,,0.0,1,0,2,PC,"Platformer, Indie, Puzzle",2009
961843,gragyriss-captor-of-princesses,"Gragyriss, Captor of Princesses",2009-10-09,,0.0,1,0,2,PC,Strategy,2009
754879,back-to-the-cubeture-1,Back to the Cubeture 1,2009-09-30,,0.0,1,0,2,PC,Adventure,2009
38793,7million,7Million,2009-05-18,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2009
39590,field-of-glory,Field of Glory,2009-12-01,,0.0,1,0,2,PC,Strategy,2009
366378,goldeneye-2d,GoldenEye 2D,2009-08-18,,0.0,0,0,2,PC,"Shooter, Platformer, Action",2009
5237,cabelas-dangerous-hunts-ultimate-challenge,Cabela's Dangerous Hunts: Ultimate Challenge,2009-10-01,,0.0,0,0,2,PSP,"Shooter, Action",2009
7586,the-escapee,The Escapee,2009-11-24,,0.0,0,0,2,iOS,"Adventure, Action",2009
8078,fozwot,Fozwot,2009-09-09,,0.0,0,0,2,iOS,"Adventure, Action",2009
8242,ricardosoft-mexican-fighters,Ricardosoft Mexican Fighters,2009-09-10,,0.0,0,0,2,iOS,Action,2009
39167,game-318,"Спокойные игры – круг: шашки, шахматы, уголки и…",2009-01-16,,0.0,0,0,2,PC,Board Games,2009
333546,finley-the-fire-engine,Finley the Fire Engine,2009-06-05,,0.0,0,0,2,PC,,2009
4683,pool-hall-pro,Pool Hall Pro,2009-05-01,62.0,0.0,0,0,2,"PC, PSP, Wii","Simulation, Sports",2009
38413,war-in-the-pacific-admirals-edition,War in the Pacific: Admiral's Edition,2009-07-27,,0.0,0,0,2,PC,Strategy,2009
38391,game-256,Замочи слизняков!,2009-03-19,,0.0,1,0,2,PC,Arcade,2009
39860,ski,SKI,2009-10-20,,0.0,0,0,2,PC,"Arcade, Sports",2009
39182,masters-of-mystery-crime-of-fashion,Masters of Mystery: Crime of Fashion,2009-01-07,,0.0,0,0,2,PC,,2009
392476,idaft-jamming,iDaft Jamming,2009-04-24,,0.0,0,0,2,iOS,Action,2009
39942,igneous,Igneous,2009-11-02,,0.0,1,0,2,PC,Arcade,2009
26141,carnival-king,Carnival King,2009-11-02,,0.0,0,0,2,Wii,,2009
25992,bust-a-move-plus,BUST-A-MOVE Plus!,2009-07-06,,0.0,0,0,2,Wii,,2009
26234,diatomic,Diatomic,2009-12-14,,0.0,0,0,2,"PC, Wii","Indie, Action",2009
25802,jojos-fashion-show,Jojo's Fashion Show,2009-01-27,,0.0,2,0,2,Nintendo DS,,2009
25840,dreamer-pop-star,Dreamer: Pop Star,2009-03-10,,0.0,0,0,1,Nintendo DS,,2009
25867,discovery-kids-pony-paradise,Discovery Kids: Pony Paradise,2009-03-29,,0.0,0,0,1,Nintendo DS,,2009
25871,offshore-tycoon,Offshore Tycoon,2009-03-31,,0.0,0,0,1,Wii,,2009
25919,puzzle-kingdom,Puzzle Kingdom,2009-05-13,,0.0,1,0,1,Wii,,2009
25952,ea-sports-grand-slam-tennis,EA SPORTS Grand Slam Tennis,2009-06-08,,0.0,0,0,1,Wii,,2009
25964,divas-on-ice,Divas on Ice,2009-06-16,,0.0,0,0,1,Wii,,2009
26032,disney-wizards-of-waverly-place,Disney Wizards of Waverly Place,2009-08-25,,0.0,0,0,1,Nintendo DS,,2009
26037,montessori-music,Montessori Music,2009-08-31,,0.0,0,0,1,Nintendo DS,,2009
26051,mart-racer,Mart Racer,2009-09-14,,0.0,0,0,1,Wii,,2009
26107,the-island-of-dr-frankenstein,The Island of Dr. Frankenstein,2009-10-20,,0.0,0,0,1,Wii,,2009
26125,safari-adventures-africa,Safari Adventures: Africa,2009-10-27,,0.0,0,0,1,"Nintendo DS, Wii",,2009
26146,ultimate-party-challenge,Ultimate Party Challenge,2009-11-03,,0.0,0,0,1,Wii,,2009
26148,the-backyardigans,The Backyardigans,2009-11-03,,0.0,0,0,1,Nintendo DS,,2009
26163,electroplankton-hanenbow,Electroplankton Hanenbow,2009-11-09,,0.0,0,0,1,Nintendo DS,,2009
24527,dream-dancer,Dream Dancer,2009-10-13,,0.0,0,0,1,Nintendo DS,,2009
24552,family-slot-car-racing,Family Slot Car Racing,2009-08-17,,0.0,0,0,1,Wii,,2009
24557,my-hero-doctor,My Hero: Doctor,2009-08-19,,0.0,0,0,1,Nintendo DS,,2009
24634,math-blaster-in-the-prime-adventure,Math Blaster in the Prime Adventure,2009-02-03,,0.0,0,0,1,Nintendo DS,,2009
86150,genesis-free-music-puzzle,Genesis FREE (Music Puzzle),2009-08-31,,0.0,0,0,1,iOS,Puzzle,2009
74205,pileup-candymania-free,PileUp! Candymania FREE,2009-12-17,,0.0,0,0,1,iOS,Puzzle,2009
332268,backbreaker-football,Backbreaker Football,2009-05-14,,0.0,0,0,1,"iOS, Android",Arcade,2009
335603,ringling-bros-and-barnum-and-bailey,Ringling Bros. and Barnum & Bailey,2009-11-10,,0.0,0,0,1,"Nintendo DS, Wii",Arcade,2009
82291,tic-tac-doodle,Tic Tac Doodle,2009-08-04,,0.0,0,0,1,iOS,Board Games,2009
82301,doodle-dots,Doodle Dots,2009-08-04,,0.0,0,0,1,iOS,Board Games,2009
5156,d-cube-planet,D-Cube Planet,2009-11-19,,0.0,0,0,1,PSP,Puzzle,2009
225681,sudoku-pro-2,Sudoku Pro,2009-10-22,,0.0,0,0,1,"iOS, Android","Board Games, Puzzle",2009
473486,pokemon-ash-gray,Pokémon Ash Gray,2009-05-31,,0.0,2,0,1,Game Boy Advance,RPG,2009
330681,your-shape,Your Shape,2009-12-04,,0.0,0,0,1,Wii,Arcade,2009
330531,jagged-alliance-ds,Jagged Alliance DS,2009-05-19,,0.0,1,0,1,Nintendo DS,Strategy,2009
261254,ice-age-dawn-of-the-dinosaurs-iphone,Ice Age: Dawn of the Dinosaurs (iPhone),2009-11-18,,0.0,0,0,1,iOS,Platformer,2009
7752,robbie-williams-racing,Robbie Williams Racing,2009-11-27,,0.0,0,0,1,iOS,Racing,2009
24497,dora-saves-the-crystal-kingdom,Dora Saves the Crystal Kingdom,2009-11-03,,0.0,0,0,1,Wii,,2009
25824,disney-sing-it-high-school-musical-3-senior-year-2,Disney Sing It: High School Musical 3 Senior Year,2009-02-17,,0.0,0,0,1,"PlayStation 3, Wii",,2009
26585,lilt-line,lilt line,2009-04-27,,0.0,0,0,1,"iOS, Wii",Action,2009
26207,petz-hamsterz-superstarz,Petz Hamsterz Superstarz,2009-11-24,,0.0,0,0,1,Nintendo DS,,2009
907349,tinkerbell-and-the-lost-treasure,Tinkerbell and the Lost Treasure,2009-10-27,,0.0,0,0,1,Nintendo DS,Casual,2009
39517,strength-honour-2,Strength & Honour 2,2009-11-20,,0.0,0,0,1,PC,Strategy,2009
331779,dariusburst,Dariusburst,2009-12-24,,0.0,0,0,1,PSP,"Shooter, Action",2009
984465,fable-ii-see-the-future-dlc,Fable II: See the Future (DLC),2009-05-12,,0.0,0,0,1,Xbox 360,"Action, RPG",2009
39508,sword-of-the-stars-argos-naval-yard,Sword of the Stars: Argos Naval Yard,2009-06-17,,0.0,1,0,1,PC,,2009
24615,fantasy-aquarium-world,Fantasy Aquarium World,2009-03-24,,0.0,0,0,1,Wii,,2009
330748,stoked,Stoked,2009-01-24,,0.0,0,0,1,Xbox 360,"Arcade, Sports",2009
234848,farm-frenzy-lite,Farm Frenzy Lite,2009-08-01,,0.0,0,0,1,iOS,"Casual, Arcade, Simulation",2009
262356,ice-age-slippery-slope,Ice Age: Slippery Slope,2009-01-01,,0.0,0,0,1,Web,"Racing, Arcade",2009
67565,home-sweet-home-lite,Home Sweet Home LITE,2009-12-10,,0.0,0,0,1,iOS,"Strategy, Simulation",2009
2677,cluck-it,Cluck It!,2009-08-28,,0.0,0,0,1,iOS,"Family, Arcade",2009
1768,train-conductor,Train Conductor,2009-12-18,,0.0,0,0,1,iOS,"Strategy, Action, Simulation, Puzzle",2009
2311,rc-plane,RC Plane,2009-12-05,,0.0,0,0,1,iOS,"Racing, Simulation",2009
331925,adhara-war-the,The Adhara War,2009-09-08,,0.0,0,0,1,Xbox 360,Arcade,2009
5871,cabby,Cabby,2009-11-16,,0.0,0,0,1,iOS,Arcade,2009
6011,big-mountain-snowboarding,Big Mountain Snowboarding,2009-12-17,,0.0,0,0,1,"iOS, macOS","Racing, Sports",2009
7245,slideshot,Slideshot,2009-05-08,,0.0,0,0,1,iOS,"Strategy, Puzzle",2009
8381,car-mania,Car Mania,2009-07-16,,0.0,0,0,1,iOS,Arcade,2009
241613,the-quest-classic-hero-of-lukomorye,The Quest Classic - Hero of Lukomorye,2009-08-26,,0.0,0,0,1,iOS,"Adventure, RPG",2009
736202,ecolis-aoi-umi-to-ugoku-shima,Ecolis: Aoi Umi to Ugoku Shima,2009-05-28,,0.0,1,0,1,Nintendo DS,"Strategy, RPG",2009
330978,go-go-cosmo-cops,Go! Go! Cosmo Cops!,2009-08-28,,0.0,1,0,1,Nintendo DS,Arcade,2009
26157,shaun-white-snowboarding-world-stage,Shaun White Snowboarding: World Stage,2009-11-08,,0.0,0,0,1,Wii,,2009
235770,moorhuhn-deluxe,Moorhuhn Deluxe!,2009-11-03,,0.0,0,0,1,iOS,"Action, Puzzle",2009
387420,space-shuttle,Space Shuttle,2009-05-21,,0.0,0,0,1,iOS,"Racing, Educational, Simulation",2009
252095,shisen-sho-lite,Shisen-Sho Lite,2009-08-01,,0.0,0,0,1,iOS,"Board Games, Puzzle",2009
81939,big-deuce-big-2-classic,Big Deuce - Big 2 Classic,2009-07-24,,0.0,0,0,1,iOS,"Card, Strategy",2009
574892,solitaire-card-game-3,Solitaire Card Game,2009-12-04,,0.0,0,0,1,"iOS, Android","Card, Puzzle",2009
40164,spirit-of-the-wolf,Spirit of the Wolf,2009-12-04,,0.0,0,0,1,PC,,2009
40225,strike-fighters-2-vietnam,Strike Fighters 2 Vietnam,2009-04-14,,0.0,0,0,1,PC,Simulation,2009
41739,little-red-riding-hood-a-post-apocalyptic-adventur,Little Red Riding Hood: A Post Apocalyptic Adventure,2009-08-13,,0.0,0,0,1,PC,,2009
335165,omerta-3,Omerta 3,2009-07-08,,0.0,1,0,1,PC,RPG,2009
39444,emotigeddon,Emotigeddon,2009-04-06,,0.0,0,0,1,PC,Arcade,2009
39854,insectoid,Insectoid,2009-11-10,,0.0,0,0,1,PC,Arcade,2009
39763,grappling-hook,Grappling Hook,2009-09-19,,0.0,0,0,1,PC,Arcade,2009
39520,garden-party-world,Garden Party World,2009-11-13,,0.0,0,0,1,PC,"Massively Multiplayer, Arcade",2009
787697,kenka-banchou-portable,Kenka Banchou Portable,2009-10-29,,0.0,0,0,1,PSP,"Action, Fighting",2009
39599,room-boom-suburbia,Room Boom: Suburbia,2009-06-26,,0.0,0,0,1,PC,"Board Games, Puzzle",2009
39998,classic-17-the-ultimate-pc-collection,Classic 17: The Ultimate PC Collection,2009-11-24,,0.0,0,0,1,PC,"Board Games, Puzzle",2009
38476,madballs-in-babo-invasion,Madballs in... Babo: Invasion,2009-07-15,,0.0,0,0,1,PC,"Shooter, Action",2009
82511,springer,Springer,2009-03-28,,0.0,0,0,1,"iOS, Android","Adventure, Action",2009
79658,battle-bears-zombies-ar,BATTLE BEARS ZOMBIES AR,2009-08-31,,0.0,0,0,1,iOS,"Arcade, Casual, Adventure",2009
252651,sunken-treasures,Sunken Treasures,2009-12-16,,0.0,0,0,1,iOS,"Adventure, Action",2009
85771,evil-house,Evil House,2009-08-12,,0.0,0,0,1,iOS,"Adventure, Action",2009
385634,hook-champ-gameclub,Hook Champ - GameClub,2009-10-16,,0.0,0,0,1,iOS,"Adventure, Action",2009
80915,hurdler,Hurdler,2009-03-18,,0.0,0,0,1,iOS,"Action, Puzzle",2009
294292,atc-40,ATC 4.0,2009-02-06,,0.0,0,0,1,iOS,"Action, Simulation",2009
85076,monkey-vs-troll,Monkey vs Troll,2009-09-18,,0.0,0,0,1,iOS,"Arcade, Action",2009
79256,action-hero,Action Hero,2009-11-12,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2009
217675,ibaselite,iBASElite,2009-04-30,,0.0,0,0,1,iOS,"Action, Sports",2009
39922,canada-hunt,Canada Hunt,2009-11-21,,0.0,0,0,1,PC,Arcade,2009
39959,aqualux,Aqualux,2009-12-21,,0.0,0,0,1,PC,Puzzle,2009
914908,the-humans-meet-the-ancestors,The Humans: Meet the Ancestors!,2009-05-07,,0.0,0,0,1,PC,,2009
39427,batoo,BaToo,2009-01-01,,0.0,0,0,1,PC,Board Games,2009
882941,7-days-salvation,7 Days Salvation,2009-03-04,,0.0,1,0,1,,"Indie, Adventure",2009
826729,hokuto-no-ken-raoh-gaiden-ten-no-haou,Hokuto no Ken : Raoh Gaiden - Ten no Haou,2009-01-22,,0.0,1,0,1,PSP,Fighting,2009
25874,major-minors-majestic-march,Major Minor's Majestic March,2009-03-31,,0.0,0,0,1,Wii,Action,2009
6576,piyo-blocks,Piyo Blocks,2009-10-13,,0.0,0,0,1,iOS,"Family, Puzzle",2009
6812,tridefense,TriDefense,2009-07-11,,0.0,0,0,1,iOS,"Strategy, Simulation",2009
6864,geofighter-light-wars,geoFighter - Light Wars,2009-05-27,,0.0,0,0,1,iOS,"Arcade, Action",2009
6969,airbear,AirBear,2009-11-17,,0.0,0,0,1,iOS,Family,2009
7140,flock-it,Flock It!,2009-10-20,,0.0,0,0,1,iOS,Action,2009
7545,towermadness-zero,TowerMadness Zero,2009-10-25,,0.0,0,0,1,iOS,"Strategy, Puzzle",2009
8002,downfall-pro,Downfall Pro,2009-09-20,,0.0,0,0,1,iOS,"Arcade, Puzzle",2009
7749,stone-wars,Stone Wars,2009-12-10,,0.0,0,0,1,iOS,"Strategy, Action",2009
8865,tilteroids,Tilteroids,2009-09-30,,0.0,0,0,1,iOS,"Arcade, Simulation",2009
8860,air-battle-of-britain,Air Battle of Britain,2009-12-22,,0.0,0,0,1,iOS,"Action, Simulation",2009
9269,touch-physics-2,Touch Physics 2,2009-09-06,,0.0,0,0,1,iOS,"Strategy, Puzzle",2009
8390,flick-kick-aussie-rules,Flick Kick Aussie Rules,2009-11-25,,0.0,0,0,1,iOS,"Casual, Arcade, Sports",2009
8362,flick-kick-rugby,Flick Kick Rugby,2009-11-25,,0.0,0,0,1,"iOS, Android","Casual, Arcade, Sports",2009
